,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
783,24.405.430/0001-51,0.033430659956119956,,0.00011682019145369924,-0.5316097728912048,0.09782747081871347
784,24.413.794/0001-83,,,,,0.07759893562037168
785,24.413.892/0001-10,,,,,0.07679099018469708
786,24.514.445/0001-58,,,,,0.06225342993079326
787,24.520.948/0001-36,,,,,0.12868417356715212
788,24.521.079/0001-64,,,,,0.10521063630011704
789,24.546.176/0001-01,,,,,0.06933252020714058
790,24.546.204/0001-90,,,,,0.0694997278701468
791,24.572.039/0001-41,,,,,0.09734618674997991
792,24.572.219/0001-23,0.7640169057334535,-0.74555598548681,-0.01685355714370543,-0.4978618088280661,0.06657512320652267
793,24.572.474/0001-76,-0.16078028727299568,-0.3079564010692361,0.011513282724327787,-0.37085757949930703,0.11183285519922631
794,24.572.803/0001-89,,,,,0.07792544659018186
795,24.612.944/0001-88,0.8217416422905843,-0.8598405044576802,-0.02138739449129105,-0.9358550089614195,0.5275060055726581
796,24.623.412/0001-46,0.7204774799638965,-0.8558270761343231,-0.004111413225699249,0.22593019578398343,0.07483739063896322
797,24.751.449/0001-50,,,,,0.09289809606440869
798,24.752.422/0001-81,,,,,0.07044912325989892
799,24.752.436/0001-03,,,,,0.0825641138671699
800,24.752.441/0001-08,,,,,0.0775302351903719
801,24.752.672/0001-11,,,,,0.08106182192056083
802,24.752.700/0001-09,,,,,0.08733031153842749
803,24.933.473/0001-00,,,,,0.07823337112401761
804,24.933.505/0001-77,,,,,0.09297617237401458
805,24.933.519/0001-90,,,,,0.09413318103140211
806,24.933.534/0001-39,,,,,0.054942799826621626
807,24.933.575/0001-25,,,,,0.05753467661438768
808,25.036.554/0001-70,,,,,0.13710757932938436
809,25.036.590/0001-33,,,,,0.08360115418352478
810,25.079.594/0001-07,,,,,0.15571754725552892
811,25.097.537/0001-42,,,,,0.07602496399037408
812,25.097.835/0001-32,,,,,0.0763701498072884
813,25.224.857/0001-16,0.4743364108564339,-0.7505291764506594,-0.0659776069015519,-0.18757717203382632,0.10070353659411459
814,25.244.530/0001-06,,,,,0.2472972504199285
815,25.247.265/0001-10,0.3498197070712927,-0.7965196650563868,-0.0495840192447877,0.1614237149990182,0.11383572353637009
816,25.306.554/0001-42,,,,,0.11321400810013868
817,25.306.579/0001-46,-0.5841327917318127,0.7094860745879341,-0.04415909817162222,0.4528415816376937,0.0639823484879068
818,25.306.715/0001-06,,,,,0.0948332509091314
819,25.306.722/0001-08,,,,,0.09483419352017419
820,25.306.746/0001-59,,,,,0.09427604426918317
821,25.306.761/0001-05,,,,,0.11346476828958384
822,25.307.305/0001-71,,,,,0.08682221985460674
823,25.307.360/0001-61,0.6848380860015796,-0.7505291764506594,0.02288905545051558,0.4214037294370086,0.09220274212906722
824,25.308.920/0001-00,,,,,0.07192051773611483
825,25.308.946/0001-40,,,,,0.04221452198052028
826,25.340.960/0001-21,,,,,0.1016036603096988
827,25.340.981/0001-47,,,,,0.07625558992442806
828,25.340.991/0001-82,0.47585957423182373,-0.8707972793353126,-0.030911802071326037,0.1435673785083148,0.06899561394174544
829,25.341.005/0001-09,,,,,0.11062198871565028
830,25.423.042/0001-66,,,,,0.0617711400586953
831,25.423.063/0001-81,,,,,0.0660718093378812
832,25.423.080/0001-19,,,,,0.07368257853547812
833,25.423.098/0001-10,,,,,0.06724901307517843
834,25.423.964/0001-73,,,,,0.09161059480957585
835,25.530.058/0001-78,,,,,0.10357880951164236
836,25.530.091/0001-06,,,,,0.09733329504773035
837,25.681.190/0001-80,,,,,0.27436644399509047
838,25.681.210/0001-13,,,,,0.029414141896893405
839,26.135.658/0001-02,-0.003879240431527308,,-0.002523294773932025,-0.07551502871539288,0.0818573440219447
840,26.135.680/0001-44,,,,,0.08387376005562378
841,26.142.222/0001-32,,,,,0.06689221955236177
842,26.143.025/0001-38,0.712709130644149,-0.709486074587934,0.04260321190223195,-0.9662407522897922,0.09245556137597981
843,26.143.084/0001-06,,,,,0.22146631149278825
844,26.173.354/0001-21,0.4853227563909675,-0.5616404530563779,-0.37603922560541436,-0.15258139961293987,0.1162732108529987
845,26.179.360/0001-96,,,,,0.08170412277363019
846,26.179.585/0001-42,0.048343441872663914,,0.0017435983085411619,,0.03289777682035903
847,26.179.592/0001-44,,,,,0.08799896566890558
848,26.210.366/0001-89,,,,,0.05713915035717091
849,26.218.389/0001-30,0.6294787402472886,-0.7807396937176747,-0.06974640364126128,-0.4292803001849935,0.11453814040504036
850,26.243.288/0001-19,,,,,0.08014971209485741
851,26.243.293/0001-21,,,,,0.08606911459911505
852,26.243.403/0001-55,,,,,0.1814621904429812
853,26.243.468/0001-09,,,,,0.08037537512432641
854,26.243.499/0001-51,,,,,0.10271318092315013
855,26.243.509/0001-59,,,,,0.0885783212598219
856,26.262.571/0001-98,0.814220536697655,-0.9230715276250094,-0.2743804800324184,-0.7106231409542196,0.058876373241461374
857,26.268.345/0001-14,0.05387350372006382,,0.01310821791144944,,1.6694735470703543
858,26.277.887/0001-53,0.04370533818815926,,-0.0014374591812685623,,1.6718673937475472
859,26.305.877/0001-84,,,,,0.09470945397491629
860,26.332.402/0001-87,,,,,1.6666389956798753
861,26.333.330/0001-92,0.05889837384683896,,-0.0017615752678785204,,1.6697770496211677
862,26.362.544/0001-97,0.7095418599605882,-0.9318356776088347,0.034844487403988385,-0.9733378718780517,0.08770401971357472
863,26.362.579/0001-26,,,,,0.07430593400820588
864,26.380.684/0001-98,,,,,0.07790950983625795
865,26.380.699/0001-56,,,,,0.08078064052648488
866,26.434.014/0001-07,,,,,0.07144522956720052
867,26.488.970/0001-71,,,,,0.06068382599175313
868,26.516.247/0001-59,0.4562379869153604,-0.36626492254559895,-0.05843989928815907,-0.4300572162201793,0.08984896970280534
869,26.558.879/0001-85,,,,,0.053399876896229055
870,26.558.887/0001-21,,,,,0.053393553247795905
871,26.570.530/0001-69,,,,,0.10459933568416965
872,26.570.557/0001-51,,,,,0.10619068459944744
873,26.570.578/0001-77,,,,,0.05882266221026831
874,26.570.601/0001-23,,,,,0.07754030547697714
875,26.570.670/0001-37,,,,,0.08590496618676935
876,26.580.306/0001-58,0.6017176034670436,-0.9318356776088345,-0.1146710673622584,0.33990061828594925,0.08784715382619313
877,26.580.317/0001-38,0.6365792040225468,-0.8189579302857763,-0.09095901467088763,-0.6541942521896082,0.11430771073521478
878,26.580.329/0001-62,,,,,0.053761634509278226
879,26.580.336/0001-64,,,,,0.12370871982664318
880,26.580.354/0001-46,,,,,0.07425634242879643
881,26.580.402/0001-04,-0.3775919925556763,0.572406052764836,0.013382892035918074,-0.7700375029687799,0.06859518009591137
882,26.605.617/0001-24,0.6844711273405315,-0.572406052764836,-0.0372309106807842,-0.7972357636843891,0.06265397515765236
883,26.649.118/0001-39,,,,,0.04468450686731581
884,26.649.135/0001-76,0.368257549614722,,-0.018542584649467394,-0.9131110318779452,0.08186825776104203
885,26.695.126/0001-11,,,,,0.0711741472047245
886,26.695.153/0001-94,0.07977110951276296,,-0.1421619322073057,0.008965100593646406,0.08439960128921911
887,26.695.407/0001-74,-0.24503248677981115,,0.015371232651221676,-0.7149922466156824,0.08925493683931644
888,26.695.444/0001-82,,,,,0.08269692366518382
889,26.695.455/0001-62,0.6701490525567974,,-0.11759822602036721,-0.918629436912503,0.08814214190990867
890,26.695.465/0001-06,,,,,0.07563571834413581
891,26.695.503/0001-12,,,,,0.08560022047066895
892,26.695.518/0001-80,,,,,0.0904503171407569
893,26.698.105/0001-50,,,,,0.08643783494019606
894,26.698.215/0001-11,0.615527369809063,-0.572406052764836,0.011529996826710203,0.9583900512740688,0.10031313068631653
895,26.698.238/0001-26,0.60860102623409,-0.9318356776088347,0.005350162086606062,-0.7921111614320839,0.0877816434597344
896,26.744.778/0001-07,0.07789900407573513,,-0.2763857712415969,0.1995424678180252,0.06720582682101621
897,97.519.429/0001-21,,,,,0.06950105365445867
898,97.519.635/0001-31,,,,,0.08685809249719374
899,97.519.703/0001-62,0.7706673004190824,-0.616534229324211,0.00011820598104381056,0.8830691839391726,0.06727022332199589
900,97.520.940/0001-43,,,,,0.08453233644878465
901,97.525.440/0001-02,,,,,0.14137539132900254
902,97.525.454/0001-18,,,,,0.13241901578979307
903,97.711.801/0001-05,,,,,0.0916674903599516
904,97.929.213/0001-34,,,,,0.08164380644349264
