,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
825,24.012.935/0001-56,,,,,0.05675398804445496
826,24.018.977/0001-02,0.30107330861778236,-0.8286579706687149,0.05842899896169346,0.5412526889927485,0.05911987611435187
827,24.069.603/0001-08,,,,,0.05123093017202227
828,24.069.657/0001-73,,,,,0.05032813874012595
829,24.069.657/0001-73,,,,,0.05032813874012595
830,24.140.326/0001-82,,,,,0.061951609080972365
831,24.140.326/0001-82,,,,,0.061951609080972365
832,24.140.326/0001-82,,,,,0.061951609080972365
833,24.332.019/0001-01,,,,,0.08829033234826268
834,24.404.903/0001-04,,,,,0.08351527264297831
835,24.404.917/0001-10,,,,,0.03682969539293678
836,24.404.932/0001-68,,,,,0.06132503829256336
837,24.404.944/0001-92,,,,,0.043636559201897365
838,24.405.127/0001-59,,,,,0.03387734800646655
839,24.405.163/0001-12,,,,,0.03522493432468484
840,24.405.236/0001-76,,,,,0.052606511619669
841,24.405.293/0001-55,0.26992298678082954,,0.11285327410010763,-0.8027674171468354,0.05279955731504131
842,24.405.304/0001-05,,,,,0.06403900602447761
843,24.405.387/0001-24,-0.3080314734531681,,-0.021234894308582473,0.03414688105614366,0.05707516591986081
844,24.405.412/0001-70,,,,,0.0726994215767786
845,24.405.430/0001-51,0.08178434488068952,,0.00020880203787882539,-0.7374031177917906,0.07158779259684414
846,24.413.794/0001-83,,,,,0.05279783139469237
847,24.413.892/0001-10,,,,,0.08695231602395341
848,24.514.445/0001-58,,,,,0.048183720477432586
849,24.520.948/0001-36,,,,,0.10599951662930131
850,24.521.079/0001-64,,,,,0.07079335601270748
851,24.546.176/0001-01,,,,,0.05586017625920643
852,24.546.204/0001-90,,,,,0.056023431071063425
853,24.572.039/0001-41,,,,,0.0686367248744779
854,24.572.219/0001-23,0.6586127840646211,-0.9427096227616775,-0.06644847584507657,0.9117416786708525,0.041737403914024966
855,24.572.474/0001-76,-0.43754464800050274,0.747281803357671,0.010208309996297552,-0.4544364296973667,0.07943441573022508
856,24.572.803/0001-89,,,,,0.053278326245084884
857,24.612.938/0001-20,,,,,0.08538209348821249
858,24.612.944/0001-88,0.6523239943961425,-0.931835677608835,-0.01210443914447285,-0.9247248523527823,0.5407551249358111
859,24.623.412/0001-46,0.548375864769944,-0.7947616826911764,0.04507908504323413,0.9338287109262975,0.04731073362330411
860,24.751.377/0001-40,,,,,0.06504870024634361
861,24.751.449/0001-50,,,,,0.07003846718053254
862,24.752.422/0001-81,,,,,0.0510563268949927
863,24.752.436/0001-03,,,,,0.05991542747189618
864,24.752.436/0001-03,,,,,0.05991542747189618
865,24.752.441/0001-08,,,,,0.05659570719193478
866,24.752.672/0001-11,,,,,0.05853740359566538
867,24.752.672/0001-11,,,,,0.05853740359566538
868,24.752.700/0001-09,,,,,0.06741548084139107
869,24.933.473/0001-00,,,,,0.057133509883569834
870,24.933.505/0001-77,,,,,0.0702524167317395
871,24.933.519/0001-90,,,,,0.06900217965263687
872,24.933.534/0001-39,,,,,0.029864804608202962
873,24.933.575/0001-25,,,,,0.04753883236974488
874,24.986.145/0001-71,,,,,0.06122472141030568
875,25.036.554/0001-70,,,,,0.1357052665327739
876,25.036.590/0001-33,,,,,0.056636906806430826
877,25.079.594/0001-07,,,,,0.040510934943182336
878,25.097.537/0001-42,,,,,0.05411090985592192
879,25.097.835/0001-32,,,,,0.05651279119934868
880,25.224.857/0001-16,,,,,0.07980860273938321
881,25.244.530/0001-06,,,,,0.2872519642745467
882,25.247.265/0001-10,-0.1706508273590107,-0.20682448855430824,0.027894040763789117,-0.8810188156869342,0.07455246824214656
883,25.306.554/0001-42,,,,,0.08263958034150123
884,25.306.579/0001-46,-0.535388275248211,0.9318356776088345,-0.018552862824688997,0.33271480111197527,0.03970355799261776
885,25.306.715/0001-06,,,,,0.06620625066587472
886,25.306.722/0001-08,,,,,0.06620634949918928
887,25.306.746/0001-59,,,,,0.060850702071440416
888,25.306.761/0001-05,,,,,0.07605571414700828
889,25.307.305/0001-71,,,,,0.06329253866576517
890,25.307.360/0001-61,,,,,0.06708784506967927
891,25.308.920/0001-00,,,,,0.054566934752411735
892,25.308.946/0001-40,,,,,0.03877291150157146
893,25.340.960/0001-21,,,,,0.07684250446695137
894,25.340.981/0001-47,,,,,0.04645201050186322
895,25.340.991/0001-82,0.3742862861441246,-0.9318356776088349,-0.023636462469550718,-0.03676335263123067,0.044970851978968954
896,25.341.005/0001-09,,,,,0.07711321117504047
897,25.423.042/0001-66,,,,,0.036173251254049174
898,25.423.063/0001-81,,,,,0.05623531863500684
899,25.423.080/0001-19,,,,,0.06167322662623485
900,25.423.098/0001-10,,,,,0.05746602747275949
901,25.423.964/0001-73,,,,,0.06328745754745711
902,25.530.058/0001-78,,,,,0.08103125111565294
903,25.530.091/0001-06,,,,,0.07688595867507336
904,25.681.190/0001-80,,,,,0.2848384073752306
905,25.681.210/0001-13,,,,,0.02847037105540923
906,25.999.949/0001-78,,,,,0.056221751761311264
907,26.112.046/0001-96,-0.48029909462549364,-0.5297452732033546,-0.020184553765841773,-0.4501714724329398,0.05209988511494233
908,26.135.658/0001-02,-0.02471159979776967,,-0.002580119938380013,-0.11756921978500688,0.05367289558521367
909,26.135.680/0001-44,,,,,0.05938824172659557
910,26.142.222/0001-32,,,,,0.041957265126740785
911,26.143.025/0001-38,0.6113836091780436,-0.9318356776088347,0.03719966900827512,-0.9920972569370139,0.06639565447227805
912,26.143.084/0001-06,,,,,0.25735130908779413
913,26.173.354/0001-21,0.510930878860996,-0.5616404530563779,-0.07675178877244886,-0.05419733163665888,0.11683391924371322
914,26.179.360/0001-96,,,,,0.06152943045108814
915,26.179.585/0001-42,,,,,0.03017664413921771
916,26.179.592/0001-44,,,,,0.06500649077548931
917,26.199.332/0001-30,,,,,0.06395624740361601
918,26.210.366/0001-89,,,,,0.040323194581389485
919,26.210.396/0001-95,0.5735105961358572,-0.521022295955949,-0.08230609843078372,0.384906943976623,0.06002346715306588
920,26.210.396/0001-95,0.5735105961358572,-0.521022295955949,-0.08230609843078372,0.384906943976623,0.06002346715306588
921,26.210.396/0001-95,0.5735105961358572,-0.521022295955949,-0.08230609843078372,0.384906943976623,0.06002346715306588
922,26.218.389/0001-30,-0.021307690085729657,-0.5331903101360864,-0.014527711692541578,-0.922262446428735,0.061284191262578114
923,26.218.389/0001-30,-0.021307690085729657,-0.5331903101360864,-0.014527711692541578,-0.922262446428735,0.061284191262578114
924,26.218.389/0001-30,-0.021307690085729657,-0.5331903101360864,-0.014527711692541578,-0.922262446428735,0.061284191262578114
925,26.243.288/0001-19,,,,,0.05453732124201971
926,26.243.293/0001-21,,,,,0.05407991563452563
927,26.243.403/0001-55,,,,,0.15803019060465417
928,26.243.403/0001-55,,,,,0.15803019060465417
929,26.243.468/0001-09,,,,,0.055529207972734515
930,26.243.499/0001-51,,,,,0.07607963004780784
931,26.243.509/0001-59,,,,,0.06431250472097046
932,26.262.571/0001-98,0.6950577226471902,-0.9230715276250094,-0.24918462567632663,-0.8431441893014893,0.04333674979010573
933,26.262.610/0001-57,,,,,0.08362604482932763
934,26.268.345/0001-14,0.04900041974192134,,0.0101911595145715,,1.4353681711139261
935,26.269.685/0001-60,0.265923430621124,-0.572406052764836,-0.04299694122956025,-0.9720202273383788,0.04166806700419652
936,26.269.884/0001-78,,,,,0.09516062583390039
937,26.277.704/0001-08,,,,,0.07681205659795896
938,26.277.719/0001-68,,,,,0.23689854470834537
939,26.277.781/0001-50,,,,,0.10842045427085581
940,26.277.887/0001-53,0.03958970163205684,,-0.001357090592271898,,1.436319655347627
941,26.305.877/0001-84,,,,,0.10515693911313768
942,26.324.033/0001-80,,,,,0.06829416186366966
943,26.332.402/0001-87,,,,,1.4349451075647266
944,26.333.330/0001-92,0.03958970163205684,,-0.0013571980274349282,,1.4354383180032204
945,26.344.488/0001-68,,,,,0.070882738491811
946,26.344.503/0001-78,,,,,0.08703515377987647
947,26.344.596/0001-30,,,,,0.052086602776066165
948,26.362.544/0001-97,0.6158409368584522,-0.9318356776088347,,-0.9936451619189307,0.06676184056189036
949,26.362.579/0001-26,,,,,0.05482779593614813
950,26.374.791/0001-03,,,,,0.0577610794715524
951,26.380.684/0001-98,,,,,0.05529348392562284
952,26.380.699/0001-56,,,,,0.05392712086791723
953,26.386.650/0001-00,,,,,0.07837856371487215
954,26.386.665/0001-79,,,,,0.09767672956756401
955,26.407.059/0001-92,-0.6562406319883766,0.9318356776088347,-0.040019707683102305,-0.883159295915714,0.051716281691642
956,26.407.108/0001-97,0.3519062119657772,-0.572406052764836,-0.006179641453842841,-0.08371864638688323,0.0423158499474113
957,26.434.014/0001-07,,,,,0.047538623711690556
958,26.450.733/0001-11,,,,,0.02189927491638742
959,26.470.420/0001-25,,,,,0.06127150079033485
960,26.470.425/0001-58,,,,,0.08483979457506348
961,26.488.970/0001-71,,,,,0.06640203635422988
962,26.507.078/0001-90,,,,,0.06334290163460865
963,26.507.118/0001-02,,,,,0.0528677535708525
964,26.516.247/0001-59,-0.05590817161308697,-0.36626492254559895,-0.00838281762577747,-0.6623567304851876,0.06025880145831559
965,26.558.879/0001-85,,,,,0.03713327153289439
966,26.558.887/0001-21,,,,,0.03713743048945534
967,26.559.226/0001-10,0.026917558738576763,,,,0.04002840876070198
968,26.559.243/0001-58,,,,,0.032828141556439684
969,26.570.530/0001-69,,,,,0.08135030218037878
970,26.570.557/0001-51,,,,,0.07974317241528686
971,26.570.578/0001-77,,,,,0.06570289441792868
972,26.570.601/0001-23,,,,,0.05044152412746815
973,26.570.670/0001-37,,,,,0.0640881109725879
974,26.580.253/0001-75,,,,,0.06549684798632704
975,26.580.275/0001-35,,,,,0.05909602303459615
976,26.580.283/0001-81,,,,,0.05536805445752631
977,26.580.293/0001-17,,,,,0.047250360532866985
978,26.580.306/0001-58,0.5181879505155649,-0.9318356776088345,,0.7697077719553631,0.0690008953372429
979,26.580.317/0001-38,0.0010762165890789803,-0.6180577117038064,0.005242861018007267,-0.7882226397355343,0.061092744594894985
980,26.580.329/0001-62,,,,,0.03257741475266574
981,26.580.336/0001-64,,,,,0.09312406653633058
982,26.580.354/0001-46,,,,,0.06775319652276952
983,26.580.402/0001-04,-0.6275862224009549,0.572406052764836,,-0.9576817627844697,0.06764159745189477
984,26.605.617/0001-24,0.3338748483947795,-0.572406052764836,0.020893399370409814,-0.8190241331060056,0.04323700737189342
985,26.614.338/0001-27,,,,,0.05066537903854598
986,26.631.514/0001-39,,,,,0.09388855813636557
987,26.631.568/0001-02,,,,,0.0591865399170027
988,26.649.118/0001-39,,,,,0.027570673763879987
989,26.649.135/0001-76,0.2882910954775005,,,-0.9798250021903594,0.048591281038964755
990,26.689.701/0001-73,0.5077874825327618,-0.572406052764836,0.0520190056450704,0.5005961211058244,0.05874558064360535
991,26.689.707/0001-40,,,,,0.05623403650604462
992,26.689.718/0001-20,,,,,0.03006069842956769
993,26.691.176/0001-20,0.5596376294967789,-0.572406052764836,-0.008295317182310954,-0.8861942862913469,0.05634641665723104
994,26.695.126/0001-11,,,,,0.05632268612707185
995,26.695.153/0001-94,,,,,0.06772820216070409
996,26.695.407/0001-74,,,,,0.06435648570455274
997,26.695.444/0001-82,,,,,0.06647265506754954
998,26.695.455/0001-62,,,,,0.06891097539147605
999,26.695.465/0001-06,,,,,0.04850592760075631
1000,26.695.503/0001-12,,,,,0.06470859203118173
1001,26.695.518/0001-80,,,,,0.07163137582791566
1002,26.698.105/0001-50,,,,,0.06558764217857102
1003,26.698.215/0001-11,0.2722845288041878,-0.572406052764836,0.012554175251861702,0.8987627861574387,0.08413564875491097
1004,26.698.238/0001-26,0.5317507200575474,-0.9318356776088347,0.006136534295710579,-0.8789344586465323,0.07063536037626834
1005,26.710.559/0001-07,,,,,0.04726484486383641
1006,26.725.089/0001-47,,,,,0.04382763689562343
1007,26.740.626/0001-28,,,,,0.1379468631259519
1008,26.740.632/0001-85,,,,,0.049088800276501574
1009,26.740.634/0001-74,,,,,0.047991301687185656
1010,26.744.778/0001-07,,,,,0.07226008292936165
1011,26.744.814/0001-24,,,,,0.06427644888048015
1012,26.744.823/0001-15,,,,,0.06515659300626521
1013,26.744.857/0001-00,0.33051698198493995,,0.08995405416497297,-0.510374272900358,0.07078723912623486
1014,26.745.211/0001-47,,,,,0.06197048194776541
1015,26.756.210/0001-06,,,,,0.05347635665466458
1016,26.756.210/0001-06,,,,,0.05347635665466458
1017,26.756.314/0001-02,,,,,0.05381011927783285
1018,26.756.314/0001-02,,,,,0.05381011927783285
1019,26.756.317/0001-46,,,,,0.05113280689771075
1020,26.756.317/0001-46,,,,,0.05113280689771075
1021,26.756.322/0001-59,,,,,0.05756264074180298
1022,26.756.322/0001-59,,,,,0.05756264074180298
1023,26.756.324/0001-48,,,,,0.05985372991531584
1024,26.756.324/0001-48,,,,,0.05985372991531584
1025,26.756.330/0001-03,,,,,0.05990936242737117
1026,26.756.330/0001-03,,,,,0.05990936242737117
1027,26.756.339/0001-06,,,,,0.048220251439761275
1028,26.756.339/0001-06,,,,,0.048220251439761275
1029,26.756.341/0001-85,,,,,0.04693634669066755
1030,26.756.341/0001-85,,,,,0.04693634669066755
1031,26.756.390/0001-18,,,,,0.04849159338059182
1032,26.756.390/0001-18,,,,,0.04849159338059182
1033,26.756.398/0001-84,,,,,0.05122359232052273
1034,26.756.398/0001-84,,,,,0.05122359232052273
1035,26.773.148/0001-52,0.7183879671049004,-0.9399419923598119,-0.025721857778062247,-0.8719720253934321,0.04739772478269924
1036,26.836.170/0001-02,,,,,0.06273498901995055
1037,26.840.582/0001-08,,,,,0.0568885118352488
1038,26.841.275/0001-41,,,,,0.059991336827725866
1039,26.841.348/0001-03,,,,,0.060235397261450566
1040,26.850.813/0001-64,0.3446416501965384,,0.022013096011901177,-0.8219215353022862,0.04572319154290139
1041,26.850.819/0001-31,,,,,0.07408467137839973
1042,26.850.841/0001-81,,,,,0.07024208275589487
1043,26.851.080/0001-82,,,,,0.09524038622727413
1044,26.855.022/0001-27,0.5677480169910265,-0.572406052764836,-0.07454372088301615,-0.9274002904259551,0.038188968245213104
1045,26.859.574/0001-03,,,,,0.0602739481373378
1046,26.859.581/0001-05,-0.43836217633205316,,-0.06509547777823381,-0.29516132248024674,0.08655246790464094
1047,26.860.912/0001-27,,,,,0.06337449797274337
1048,26.861.071/0001-72,0.043349507549554,,,-0.46446342868492774,0.035234353500518026
1049,26.861.093/0001-32,,,,,0.06612280859616916
1050,26.861.578/0001-26,,,,,0.07242161110371027
1051,26.861.594/0001-19,,,,,0.07094516558307905
1052,26.861.661/0001-03,0.030919869373141742,,0.00038847370277562596,,0.056823075046892324
1053,26.861.681/0001-76,0.25275743936536904,-0.572406052764836,,-0.9732724978342153,0.06092688797682337
1054,26.861.899/0001-20,,,,,0.07653777273076244
1055,26.913.882/0001-70,-0.05641743496449769,,,-0.2660637870467858,0.04806821350871193
1056,26.913.920/0001-94,,,,,0.050179741867016445
1057,27.146.341/0001-26,,,,,0.06238137655434495
1058,27.146.894/0001-89,,,,,0.049044846641378204
1059,27.147.055/0001-85,,,,,0.06011461870382761
1060,27.202.379/0001-79,0.3128001190732594,,0.1073454074488411,-0.870544129662488,0.06411471489406725
1061,27.202.390/0001-39,,,,,0.054185357530444525
1062,27.202.405/0001-69,,,,,0.05411623479983048
1063,27.202.430/0001-42,,,,,0.05331046173608328
1064,27.202.440/0001-88,,,,,0.21031756086631875
1065,27.202.451/0001-68,,,,,0.06787654482664675
1066,27.249.035/0001-15,,,,,0.06066763434340669
1067,27.249.057/0001-85,,,,,0.03694084828295142
1068,27.249.843/0001-82,,,,,0.0522521377228122
1069,27.249.871/0001-08,,,,,0.06263404861970787
1070,27.250.762/0001-00,,,,,0.11290973552838397
1071,27.324.390/0001-01,0.3979098253468953,-0.8252457231032717,-0.04904281539833907,0.704931735812693,0.10895045124071195
1072,27.467.861/0001-30,0.5150500501502401,-0.572406052764836,-0.0025781929887961656,-0.19075502668429478,0.05010449159190603
1073,27.527.711/0001-75,,,,,0.049284468840784114
1074,27.546.601/0001-50,0.29648653786106516,-0.37983791394071276,0.010291204566485612,0.1791166814300228,0.058006567272555334
1075,27.566.477/0001-95,,,,,0.05732963119127215
1076,27.566.493/0001-88,0.12073172315542945,,-0.013909130986266768,-0.15292233678208914,0.05758161018876155
1077,27.566.516/0001-54,,,,,0.09556990257984772
1078,27.592.847/0001-69,,,,,0.04726355944145675
1079,27.592.886/0001-66,-0.6663647358971496,0.572406052764836,0.042807252498816124,0.524846346336696,0.05967482286448675
1080,27.599.239/0001-86,0.5658737867564347,-0.9211015891949066,0.004092188836964337,0.6990847478608542,0.04771844838782233
1081,27.717.051/0001-95,,,,,0.0431142200012399
1082,27.739.665/0001-78,0.1888033564479017,,0.08669049267986832,-0.4808057729889765,0.1429436003744714
1083,27.739.680/0001-16,-0.5527167852755771,0.572406052764836,-0.04599927065157058,-0.04594669219184951,0.06086681698308138
1084,27.750.718/0001-51,0.328763071527873,-0.9318356776088347,-0.039632161345993344,-0.9390627998939503,0.06483858526368423
1085,27.751.259/0001-20,,,,,0.06827502133374078
1086,27.762.358/0001-08,,,,,0.060150660271683885
1087,27.772.149/0001-45,0.5218075123030912,-0.9318356776088347,-0.049655457934368145,-0.8998290890613259,0.0448483807526985
1088,27.782.866/0001-58,,,,,0.06286183189448397
1089,27.782.875/0001-49,,,,,0.0605218481981181
1090,27.782.975/0001-75,,,,,0.051303007144519824
1091,27.783.017/0001-19,0.2818158427452246,-0.9107963829178312,-0.0944912346507989,-0.9520699677596236,0.048388628243946005
1092,27.783.850/0001-60,,,,,0.06063252106766315
1093,27.825.176/0001-39,,,,,0.034578771473478175
1094,27.825.241/0001-26,,,,,0.19454596720437642
1095,27.884.364/0001-38,0.6363840927508264,-0.9145718995689495,-0.0877656424364317,-0.010949063198150194,0.0348303738820756
1096,27.927.560/0001-42,,,,,0.04613768288498971
1097,27.927.815/0001-77,,,,,0.031054891629130294
1098,27.928.088/0001-62,,,,,0.06250506933310367
1099,27.928.115/0001-05,-0.23179328884712566,0.7061946247862132,-0.04897652018637988,0.5292380526273206,0.04319290444162393
1100,27.965.968/0001-09,,,,,0.04554459116374109
1101,27.966.022/0001-67,,,,,0.1061073761470334
1102,27.966.051/0001-29,,,,,0.06647700936028796
1103,27.969.152/0001-53,,,,,0.04188118918041906
1104,27.969.152/0001-53,,,,,0.04188118918041906
1105,27.969.165/0001-22,,,,,0.04932827681866619
1106,27.969.165/0001-22,,,,,0.04932827681866619
1107,27.969.176/0001-02,,,,,0.03216656848723203
1108,27.969.176/0001-02,,,,,0.03216656848723203
1109,27.969.186/0001-48,,,,,0.035973958517792975
1110,27.969.196/0001-83,,,,,0.05524521953045354
1111,27.969.196/0001-83,,,,,0.05524521953045354
1112,27.969.210/0001-49,,,,,0.03508142425450344
1113,27.969.210/0001-49,,,,,0.03508142425450344
1114,27.969.227/0001-04,,,,,0.04487370872522169
1115,28.021.571/0001-21,,,,,0.04878891511337235
1116,28.021.587/0001-34,,,,,0.043444141318103355
1117,28.021.668/0001-34,,,,,0.06661870653798153
1118,28.038.025/0001-01,,,,,0.04958839659590429
1119,28.046.930/0001-03,,,,,0.061882500356120036
1120,28.047.011/0001-46,,,,,0.08631998723444145
1121,28.075.063/0001-26,,,,,0.06684726786840332
1122,28.075.123/0001-00,,,,,0.0669455094823579
1123,28.075.132/0001-00,,,,,0.04142137025028599
1124,28.075.138/0001-79,,,,,0.08965663532495217
1125,28.075.172/0001-43,,,,,0.1001897157364125
1126,28.075.217/0001-80,,,,,0.055197096774831665
1127,28.075.258/0001-76,0.035857185078778886,,0.0013550135501354786,-0.40214138563450275,0.0538518946285629
1128,28.077.860/0001-42,,,,,0.07150414644896298
1129,28.122.220/0001-07,0.6663939436127962,-0.8108627507659306,-0.03309246530856808,0.7688970360323872,0.04405621568770136
1130,28.140.991/0001-27,,,,,0.032290121455908156
1131,28.144.529/0001-06,,,,,0.048985955456915704
1132,28.144.563/0001-72,,,,,0.06443791827511786
1133,28.144.664/0001-43,0.035857185078778886,,,-0.48254378733349074,0.058470674057141646
1134,28.144.716/0001-81,,,,,0.050216961880281095
1135,28.144.866/0001-95,0.34379244679328785,,,-0.9715225863932,0.0575022666560608
1136,28.144.884/0001-77,,,,,0.0618627489515806
1137,28.144.895/0001-57,-0.1589095920376252,,0.09168101514554006,-0.48124298639460494,0.17292837876901124
1138,28.144.936/0001-05,0.035857185078778886,,-0.0025256531803661006,-0.9001826177056312,0.06611035860306089
1139,28.145.208/0001-18,,,,,0.060448397700653626
1140,28.152.842/0001-88,,,,,0.059929179417464264
1141,28.205.308/0001-92,0.6850453878863849,-0.8998410699284372,-0.11152257263520612,-0.4573555176337392,0.04340292992896834
1142,28.205.553/0001-08,0.4323856187378597,,-0.13344703142771352,0.12717299984667907,0.08111190799008779
1143,28.246.543/0001-02,,,,,0.03190211266257512
1144,28.253.954/0001-25,,,,,0.06442207372306434
1145,28.254.513/0001-48,,,,,0.050203350793463886
1146,28.254.513/0001-48,,,,,0.050203350793463886
1147,28.254.516/0001-81,,,,,0.04945366065688506
1148,28.254.516/0001-81,,,,,0.04945366065688506
1149,28.254.528/0001-06,,,,,0.054638475236147566
1150,28.254.528/0001-06,,,,,0.054638475236147566
1151,28.254.529/0001-50,,,,,0.044142122011896566
1152,28.254.529/0001-50,,,,,0.044142122011896566
1153,28.254.533/0001-19,,,,,0.051819367629508735
1154,28.254.533/0001-19,,,,,0.051819367629508735
1155,28.254.539/0001-96,,,,,0.045812652545172
1156,28.254.539/0001-96,,,,,0.045812652545172
1157,28.254.542/0001-00,,,,,0.06853187420265107
1158,28.254.542/0001-00,,,,,0.06853187420265107
1159,28.254.557/0001-78,0.32301691525725457,-0.5319293475629577,0.018905343052824892,-0.6406942579542403,0.0432089801453129
1160,28.254.592/0001-97,,,,,0.06140637647844104
1161,28.280.879/0001-91,,,,,0.03443165548902075
1162,28.281.028/0001-63,,,,,0.03744718950939532
1163,28.287.037/0001-61,,,,,0.07928312107868554
1164,28.287.052/0001-00,,,,,0.06562692813122235
1165,28.287.069/0001-67,,,,,0.05196165720572528
1166,28.287.169/0001-93,-0.4408638937971029,0.572406052764836,,-0.9461378507554797,0.059996448195945684
1167,28.287.180/0001-53,,,,,0.06162867899109244
1168,28.289.141/0001-95,,,,,0.38807886790262913
1169,28.289.160/0001-11,,,,,0.06071479753029062
1170,28.296.470/0001-63,,,,,0.04541449655292123
1171,28.296.490/0001-34,0.5961368021114754,-0.9107963829178314,-0.0924121038738873,0.9360050881983515,0.042916945434980966
1172,28.296.494/0001-12,,,,,0.07377958416477329
1173,28.345.314/0001-45,0.48588205977213045,-0.9318356776088347,-0.0193323861205427,-0.6389464450626182,0.05802853359118938
1174,28.345.327/0001-14,,,,,0.07535850910479339
1175,28.364.567/0001-66,,,,,0.07497965011542759
1176,28.386.172/0001-64,0.6511094694871101,-0.572406052764836,0.061641489004922036,-0.957879574086025,0.1268587010316269
1177,28.428.077/0001-86,,,,,0.03827251821707511
1178,28.428.077/0001-86,,,,,0.03827251821707511
1179,28.454.160/0001-20,,,,,0.1911299341961433
1180,28.454.185/0001-23,,,,,0.05136799659175619
1181,28.454.209/0001-44,,,,,0.05101227726089714
1182,28.454.237/0001-61,0.3092804439801536,,-0.07158883706554955,-0.9385870383832614,0.056205896999809685
1183,28.470.603/0001-76,,,,,0.051146928149350235
1184,28.515.850/0001-41,0.47793626132087275,-0.9326088592932549,-0.013241255450667651,0.3817920274374269,0.042743422860681696
1185,28.515.937/0001-19,,,,,0.045698689870045085
1186,28.558.263/0001-30,,,,,0.05210444535208341
1187,28.580.823/0001-52,0.06353347676183949,-0.3263783266661618,-0.28615332112263775,0.3094781343483305,0.05429781334051062
1188,28.580.837/0001-76,0.13783660348128532,-0.572406052764836,0.004454718880312745,-0.7103453465545214,0.056131993437830964
1189,28.580.853/0001-69,0.3785095114945599,-0.9318356776088347,0.06233034475172117,-0.6503804230788156,0.05515388280748408
1190,28.626.246/0001-92,0.6628582341691284,-0.9107963829178313,-0.033417384179699895,-0.4676942726070334,0.03786634321503563
1191,28.651.550/0001-90,0.31855357024244263,-0.9107963829178313,-0.03336226150327258,-0.9658215225095517,0.056308233920671344
1192,28.651.557/0001-01,,,,,0.057950703309384954
1193,28.653.730/0001-00,,,,,0.07557206992512422
1194,28.653.742/0001-35,,,,,0.06977254229703093
1195,28.787.644/0001-90,,,,,0.04262839460456909
1196,28.798.059/0001-96,,,,,0.05652835385176151
1197,28.899.283/0001-74,,,,,0.08297319505185083
1198,28.903.657/0001-88,0.597733921403482,-0.9297332760404415,-0.06684259291561655,-0.8031446523909053,0.07243097856811624
1199,28.951.213/0001-18,,,,,0.05687157721539527
1200,28.951.307/0001-97,0.6583262949090324,-0.9107963829178313,-0.1286248728059911,-0.46106189997073194,0.055263618905368135
1201,28.970.842/0001-95,,,,,0.04836515794615395
1202,28.971.425/0001-67,,,,,0.04478629377444628
1203,28.971.436/0001-47,,,,,0.06499568258594045
1204,28.971.488/0001-13,-0.42596473006133334,,0.10418063329048188,0.11460869171660036,0.08364882412222874
1205,28.971.556/0001-44,,,,,0.05886760724212523
1206,28.974.023/0001-16,0.2947964948372418,,0.003569038254364881,-0.3135944388632841,0.05541687599818251
1207,28.974.109/0001-49,,,,,0.019567552347948727
1208,28.974.144/0001-68,-0.1162747755821076,-0.9107963829178312,0.043833043588624665,-0.8247856878461081,0.05760864240918421
1209,97.519.429/0001-21,,,,,0.04843498314059788
1210,97.519.635/0001-31,,,,,0.0606105376510299
1211,97.519.703/0001-62,0.7409866484908104,-0.8537761770429283,-0.022633696793491007,0.8819696217057079,0.042440323992380215
1212,97.520.940/0001-43,,,,,0.05776201517538292
1213,97.525.440/0001-02,,,,,0.1273817945823609
1214,97.525.454/0001-18,,,,,0.1517059144555073
1215,97.711.801/0001-05,,,,,0.0629788012945563
1216,97.929.213/0001-34,,,,,0.07910190792848032
