,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
908,25.382.574/0001-00,0.8741289329479156,-0.3271863195335914,-0.1369042180509533,-0.9631119410903481,0.027251360750662444
909,25.382.586/0001-27,-0.8323928120671873,0.9165016344085696,0.11279822083331068,0.6549023985745472,0.014796802477360843
910,25.422.714/0001-19,-0.9130526422156446,0.6705324215112473,0.1365435464486342,0.9079677043627565,0.013259937542310371
911,25.423.063/0001-81,,,,,0.03387549803387649
912,25.423.080/0001-19,,,,,0.03597896360360119
913,25.423.098/0001-10,,,,,0.03439705993846293
914,25.423.215/0001-46,0.7744690995621226,,0.07080232584123151,0.9549684954209793,0.03804967782384717
915,25.423.269/0001-01,0.6481270938400466,-0.8581220306988608,0.009565904822821849,0.5413010182759401,0.0312949111833297
916,25.530.044/0001-54,-0.9072120759926077,0.6705324215112473,0.3318405000478116,-0.9832099816151719,0.016695471542375592
917,25.681.955/0001-82,,,,,0.019402391287143595
918,25.682.084/0001-11,-0.7651420243440217,0.8765720335120079,-0.05638291862478154,-0.9679093528290438,0.028691235683666
919,25.682.163/0001-22,-0.8970272799088997,-0.7155509641712405,0.6435555148185279,0.5562995050727061,0.013162750259648581
920,25.902.026/0001-56,0.7579068206775246,0.6313427997216766,0.364501187748262,0.8000893746074876,0.023727152192360445
921,25.987.643/0001-00,0.8029853805062246,,-0.11433401441631812,0.7226634362682964,0.025044926985184287
922,26.101.893/0001-55,,,,,0.016143919581478112
923,26.111.809/0001-84,0.7624961688354205,-0.929078387845774,-0.23306035990649476,0.5385711491058922,0.023694649506634084
924,26.123.861/0001-50,0.5685610187259315,,-0.019267596774779183,-0.7172301882345656,0.04108642134657593
925,26.135.690/0001-80,-0.6972272469293291,0.8638590699233125,-0.24210312081751692,-0.736745884422253,0.024469601293757394
926,26.154.076/0001-65,-0.8464310709304875,0.7735097344822258,-0.02590467820471215,0.8732168279454996,0.026780635454295296
927,26.179.627/0001-45,0.6376403449367823,,0.12645654915329818,0.1947150009573631,0.02432048168612953
928,26.179.685/0001-79,-0.8104063478700436,0.9023239789458023,-0.36227214174592925,-0.5502308604302545,0.0249716524963752
929,26.179.699/0001-92,-0.7011246571933966,,-0.1495249931524351,-0.812122677565557,0.024850673732551495
930,26.218.389/0001-30,-0.8125807508397559,,0.09741814082023854,-0.918378370081374,0.04082829349896043
931,26.262.571/0001-98,0.7537202608443506,-0.9477612626114371,-0.4323504716949136,-0.9863700137521071,0.017655752806449942
932,26.305.892/0001-22,0.7988964851366814,,0.0030109020590949978,-0.7744822438114248,0.018407811019444543
933,26.323.079/0001-85,0.7460480360208127,-0.9386341846474319,-0.0960784507896552,0.05116135989531063,0.03989731396776152
934,26.326.293/0001-95,,,,,0.0886037999513114
935,26.343.648/0001-54,0.8553140372250407,,0.036642312076066615,-0.10216920134741383,0.024650764683543512
936,26.343.792/0001-90,,,,,0.020940044936082838
937,26.380.695/0001-78,0.4717310235313264,,-0.05638601861196151,-0.9144155248789162,0.008757504492141494
938,26.387.057/0001-89,-0.7798749183692821,-0.2766951294971979,-0.026018485483172697,-0.3535341251416577,0.017103359537142763
939,26.396.708/0001-05,0.7878094856377952,-0.27449263732287943,0.07702324214809102,0.44994850854188717,0.029208342971519908
940,26.450.768/0001-50,0.39411090791204223,,0.14309899559007355,0.3036909500522472,0.04074332725557711
941,26.516.247/0001-59,-0.8759439710876324,,0.015716785710478808,-0.989222849545142,0.04025289508147685
942,26.525.548/0001-49,-0.10300538570651054,-0.875316026365675,0.0367723610665367,-0.11859056295834486,0.04668622725982189
943,26.549.933/0001-26,0.8852389865962026,0.7367079209454246,0.6415747346797158,-0.1694758698094874,0.024935518417737258
944,26.570.551/0001-84,,,,,0.028068602354758127
945,26.570.601/0001-23,,,,,0.0276649991097449
946,26.580.317/0001-38,-0.5264801865137992,,0.0011700364827752813,-0.9317051928379333,0.04077611341462588
947,26.680.221/0001-41,0.886071468906964,-0.7310982719497228,0.1241517595631989,0.5993981890562925,0.05839891515977418
948,26.695.126/0001-11,,,,,0.02591500050529475
949,26.695.444/0001-82,,,,,0.027876389553360352
950,26.695.465/0001-06,,,,,0.026472979168353474
951,02.934.379/0001-32,,,,,0.04318691191883559
952,03.004.435/0001-00,,,,,0.0360848319480541
953,03.009.309/0001-30,,,,,0.027822178835899845
954,03.322.891/0001-90,,,,,0.05354248824698096
955,03.534.590/0001-20,,,,,0.01952373555289785
956,03.641.715/0001-11,,,,,0.0414315556072386
957,03.657.168/0001-62,,,,,0.029070387879033353
958,04.222.437/0001-20,,,,,0.027747506374803638
959,04.260.579/0001-82,,,,,0.0347675112155704
960,04.418.668/0001-04,,,,,0.028393658898051417
961,04.426.826/0001-78,,,,,0.03088377198075458
962,04.445.295/0001-60,,,,,0.0240206261872375
963,04.657.834/0001-25,,,,,0.03038668428955568
964,04.662.450/0001-09,,,,,0.04028241879201471
965,04.738.488/0001-00,,,,,0.042481790868861107
966,05.025.798/0001-40,,,,,0.024953125930304736
967,05.317.156/0001-14,,,,,0.03330809023189787
968,05.381.910/0001-85,,,,,0.02655733046976222
969,05.406.144/0001-66,,,,,0.05160093710359819
970,05.458.910/0001-36,,,,,0.032051858922548866
971,05.503.786/0001-83,,,,,0.031116795851808838
972,05.513.229/0001-43,,,,,0.035671821061438035
973,05.586.694/0001-04,,,,,0.03260126675710236
974,05.682.880/0001-47,,,,,0.037123701526922126
975,06.086.398/0001-07,,,,,0.06803968941406557
976,06.279.711/0001-23,,,,,0.018316632183404343
977,06.279.728/0001-80,,,,,0.05485587142692145
978,06.866.860/0001-99,,,,,0.032726463714742436
979,06.867.850/0001-78,,,,,0.03263898444313032
980,07.019.857/0001-00,,,,,0.02608316327555261
981,07.104.801/0001-46,,,,,0.03565392566441176
982,07.325.043/0001-96,,,,,0.03750431711368083
983,07.336.677/0001-44,,,,,0.032962838574791695
984,07.470.238/0001-20,,,,,0.02410005501810503
985,07.512.856/0001-95,0.49111081872786355,,0.03730729915873808,-0.9729008623450727,0.023847997968328535
986,07.659.012/0001-71,,,,,0.03129080666979957
987,07.661.541/0001-00,,,,,0.03197347304602182
988,07.661.574/0001-50,,,,,0.028221938876591426
989,07.665.528/0001-29,,,,,0.03041248043223288
990,07.722.353/0001-44,,,,,0.025056697539589202
991,07.778.519/0001-44,,,,,0.01638478832500504
992,07.857.488/0001-17,,,,,0.03319099234879181
993,07.965.745/0001-34,,,,,0.03382025515249757
994,08.009.138/0001-63,,,,,0.031695456039842626
995,08.053.594/0001-00,,,,,0.03165702478103028
996,08.058.592/0001-04,,,,,0.015559049724457104
997,08.077.451/0001-39,,,,,0.024635207248823746
998,08.087.377/0001-31,,,,,0.028898528750055826
999,08.166.002/0001-67,,,,,0.035918317571249816
1000,08.258.421/0001-29,,,,,0.033758208667703314
1001,08.277.605/0001-36,,,,,0.023016742369332818
1002,08.296.706/0001-54,,,,,0.03341262290247623
1003,08.296.871/0001-06,,,,,0.034477598531248335
1004,08.400.983/0001-65,,,,,0.02596602262301668
1005,08.487.054/0001-35,,,,,0.015513839384916366
1006,08.487.531/0001-62,,,,,0.03302310319374345
1007,08.507.690/0001-81,,,,,0.05898289265188479
1008,08.532.876/0001-90,,,,,0.03489018717761248
1009,08.543.320/0001-08,0.5558343645883091,,0.12056411209096222,-0.9522650803421446,0.024024574136653615
1010,08.543.343/0001-04,,,,,0.034661389911475785
1011,08.611.114/0001-80,,,,,0.03299118199578412
1012,08.680.805/0001-35,,,,,0.02492517522593522
1013,08.703.177/0001-66,,,,,0.030119429139217495
1014,08.708.312/0001-66,,,,,0.02883208713572475
1015,08.708.333/0001-81,0.7327318945634763,,0.22377367937389447,-0.892789396555037,0.029070617320261845
1016,08.708.941/0001-96,,,,,0.03195831925703892
1017,08.750.708/0001-71,0.5372399447364777,,-0.03898355341507333,-0.2269077075478212,0.1987079121049827
1018,08.767.757/0001-17,,,,,0.03340215669403919
1019,08.813.574/0001-90,,,,,0.041505551485806084
1020,08.815.327/0001-23,,,,,0.03828698468537049
1021,08.815.393/0001-01,,,,,0.02138471732063854
1022,08.824.167/0001-89,,,,,0.03407841666735373
1023,08.831.466/0001-40,,,,,0.02254170906035268
1024,08.833.409/0001-09,,,,,0.03413205624046813
1025,08.834.222/0001-11,,,,,0.033160115727939
1026,08.868.000/0001-10,,,,,0.035232442100248125
1027,08.900.302/0001-28,,,,,0.05275672085424967
1028,08.927.553/0001-04,,,,,0.03627742358265471
1029,08.967.667/0001-70,0.5624050413914363,,0.05447572083711426,-0.9711493331866101,0.027187589395947974
1030,08.973.041/0001-76,,,,,0.03086166195182735
1031,08.973.048/0001-98,,,,,0.0329870036688701
1032,08.973.371/0001-61,,,,,0.029085430599606915
1033,08.973.608/0001-04,,,,,0.03191014381340793
1034,09.165.736/0001-94,,,,,0.020479789283180228
1035,09.166.241/0001-80,,,,,0.019835248160520163
1036,09.188.323/0001-25,,,,,0.026345633201835996
1037,09.188.900/0001-89,,,,,0.030092276131624025
1038,09.270.714/0001-94,,,,,0.029302823915058798
1039,09.283.056/0001-75,,,,,0.032892582641202706
1040,09.305.255/0001-37,,,,,0.026833345166742822
1041,09.327.311/0001-34,,,,,0.12115710557793506
1042,09.327.427/0001-73,,,,,0.00488576405727768
1043,09.327.448/0001-99,,,,,0.008709491261898603
1044,09.327.450/0001-68,,,,,0.027932420559797905
1045,09.329.833/0001-75,,,,,0.026871758903128068
1046,09.380.187/0001-70,,,,,0.028266838125638384
1047,09.441.372/0001-28,,,,,0.03950336194375583
1048,09.453.904/0001-47,,,,,0.2408083594256865
1049,09.485.452/0001-85,,,,,0.03436886276042472
1050,09.489.349/0001-03,,,,,0.031042562063278958
1051,09.552.668/0001-16,,,,,0.021702760407487528
1052,09.573.608/0001-80,,,,,0.038146183867121604
1053,09.620.207/0001-33,,,,,0.029754600108019114
1054,09.720.846/0001-70,,,,,0.02048239300259258
1055,10.237.165/0001-35,,,,,0.01759368273590113
1056,10.263.518/0001-71,,,,,0.02186513156781273
1057,10.266.524/0001-82,,,,,0.023504608686600446
1058,10.292.565/0001-43,,,,,0.03190052164424041
1059,10.309.234/0001-79,,,,,0.02862004501668541
1060,10.346.873/0001-04,-0.04231625742418677,,,-0.9991674356210758,0.01292838991456077
1061,10.459.391/0001-60,,,,,0.026807076747521738
1062,10.489.004/0001-39,,,,,0.026822928173190128
1063,10.489.208/0001-70,0.7540768956428568,,0.04113534538465461,-0.9837201746774468,0.0505275143701868
1064,10.536.440/0001-11,,,,,0.019647436206656526
1065,10.608.780/0001-00,0.776968988390644,,,-0.9975719538615866,0.01899020490496993
1066,10.705.625/0001-02,,,,,0.040072749892045983
1067,10.787.670/0001-53,,,,,0.028214479831652924
1068,10.787.863/0001-04,,,,,0.025458242317281
1069,10.789.775/0001-41,,,,,0.03159321950182888
1070,10.841.486/0001-44,,,,,0.043755676899293695
1071,11.002.752/0001-08,,,,,0.0423460725381776
1072,11.091.467/0001-00,,,,,0.027921102969037374
1073,11.098.137/0001-47,,,,,0.023467383616880836
1074,11.110.884/0001-53,,,,,0.022123060665896768
1075,11.184.390/0001-13,,,,,0.04600670548039186
1076,11.209.167/0001-83,,,,,0.032842840781322075
1077,11.225.793/0001-63,,,,,0.07772094309734723
1078,11.300.869/0001-78,,,,,0.1142631705749587
1079,11.301.102/0001-63,,,,,0.04109685309857287
1080,11.349.752/0001-89,,,,,0.026005892804178022
1081,11.349.805/0001-61,,,,,0.024334729059506316
1082,11.361.518/0001-77,,,,,0.03006090851131804
1083,11.389.894/0001-70,,,,,0.02362584726934195
1084,11.409.506/0001-75,,,,,0.029425670230105293
1085,11.409.567/0001-32,,,,,0.03319269448098134
1086,11.464.238/0001-94,,,,,0.026629990299510856
1087,11.506.100/0001-00,,,,,0.026498816042482564
1088,11.507.976/0001-71,,,,,0.04149750174921301
1089,11.702.526/0001-30,,,,,0.03026914960915951
1090,11.822.960/0001-53,,,,,0.029097609078820367
1091,11.827.500/0001-18,,,,,0.05686869679362472
1092,11.859.344/0001-77,,,,,0.03758119768571081
1093,11.908.921/0001-73,,,,,0.019392476537579854
1094,11.960.240/0001-54,,,,,0.04505836916760467
1095,11.961.171/0001-01,0.7617754203010192,,0.01842013060670095,-0.7950828345931747,0.04885646996328532
1096,11.991.663/0001-31,,,,,0.15518294585132608
1097,11.991.687/0001-90,,,,,0.02756184631760374
1098,12.003.621/0001-08,,,,,0.014863489744955436
1099,12.066.279/0001-95,,,,,0.04567776046593042
1100,12.124.098/0001-78,,,,,0.03340919295749379
1101,12.219.195/0001-44,,,,,0.046833905405878826
1102,12.219.351/0001-77,,,,,0.032381058467081406
1103,12.219.535/0001-37,,,,,0.02208085094505928
1104,12.220.446/0001-00,,,,,0.036076258419144226
1105,12.282.890/0001-50,0.03538871050683015,,,,0.0480941047311203
1106,12.287.654/0001-27,,,,,0.028615495067443864
1107,12.322.010/0001-22,0.37603943885203184,,,0.44837486144804506,0.03642906192443291
1108,12.468.325/0001-82,,,,,0.023506799363643145
1109,12.468.337/0001-07,,,,,0.023893855811755273
1110,12.468.853/0001-31,,,,,0.047712665685908776
1111,12.469.130/0001-57,,,,,0.03275951902585804
1112,12.518.290/0001-49,,,,,0.028403781933299236
1113,12.565.143/0001-20,,,,,0.015566320963870612
1114,12.586.174/0001-67,0.4456225409832296,,,,0.37474130668884886
1115,12.630.565/0001-31,,,,,0.016037592644365627
1116,12.660.458/0001-56,,,,,0.05156761001724758
1117,12.660.462/0001-14,,,,,0.051533451778078755
1118,12.660.468/0001-91,,,,,0.015579753382408502
1119,12.674.251/0001-30,,,,,0.05236487906026309
1120,12.674.257/0001-08,,,,,0.051649748298641086
1121,12.776.254/0001-85,,,,,0.03716895743159297
1122,12.813.107/0001-38,,,,,0.006528757212130219
1123,12.813.140/0001-68,,,,,0.029232016810203234
1124,12.894.830/0001-99,,,,,0.03440255928061209
1125,12.904.571/0001-30,,,,,0.11483100326128402
1126,12.952.589/0001-07,,,,,0.026329815727783933
1127,12.981.768/0001-72,,,,,0.02211208792506305
1128,12.981.804/0001-06,,,,,0.027155137468084158
1129,12.987.175/0001-13,,,,,0.042016718000517525
1130,12.987.823/0001-31,,,,,0.03441316052820149
1131,12.987.909/0001-64,0.14645544449396536,-0.499785358538897,,-0.9635372055490675,0.023892793371592818
1132,13.001.208/0001-77,,,,,0.04120768363104156
1133,13.022.774/0001-65,,,,,0.3731969921035867
1134,13.060.134/0001-40,,,,,0.03962760119303474
1135,13.089.336/0001-14,,,,,0.03131613116724809
1136,13.094.654/0001-73,,,,,0.025396953316099032
1137,13.106.978/0001-84,,,,,0.018932404598592596
1138,13.136.079/0001-24,,,,,0.13011593849852027
1139,13.200.267/0001-74,,,,,0.039439157389136156
1140,13.251.114/0001-56,,,,,0.02779281733878898
1141,13.356.244/0001-53,,,,,0.029209938598929466
1142,13.401.638/0001-86,,,,,0.046296846132401565
1143,13.410.897/0001-73,,,,,0.02920130167850642
1144,13.410.916/0001-61,,,,,0.031192056147797045
1145,13.417.595/0001-27,,,,,0.03735223856772893
1146,13.535.506/0001-47,,,,,0.025756734091091735
1147,13.591.924/0001-51,,,,,0.03153187476855523
1148,13.594.667/0001-01,,,,,0.026839013337837794
1149,13.614.775/0001-07,,,,,0.04026483926024839
1150,13.942.820/0001-44,0.4992854696877588,,-0.04439276361003359,-0.9151585182146406,0.30211140678309256
1151,14.096.495/0001-09,,,,,0.025715012402307655
1152,14.188.139/0001-15,,,,,0.018881250237335716
1153,14.196.837/0001-62,,,,,0.025817306085751574
1154,14.237.078/0001-39,,,,,0.030256496138907532
1155,14.237.162/0001-52,,,,,0.15196439076476362
1156,14.421.922/0001-87,0.7448090860853721,,,-0.9855029134776616,0.029669304240612513
1157,14.423.923/0001-60,,,,,0.019544134936468577
1158,14.435.485/0001-50,,,,,0.016241171033670364
1159,14.435.497/0001-85,,,,,0.022516808543538457
1160,14.437.456/0001-28,,,,,0.028008519608135003
1161,14.437.625/0001-20,,,,,0.030603187180761122
1162,14.487.225/0001-29,,,,,0.029349792213023928
1163,14.487.362/0001-63,,,,,0.030979840184397128
1164,14.504.457/0001-48,,,,,0.020849247718083806
1165,14.797.985/0001-32,,,,,0.020827729863831346
1166,14.799.786/0001-63,,,,,0.06094733831564765
1167,14.834.404/0001-95,,,,,0.03029904541809988
1168,14.843.581/0001-38,,,,,0.013573394750794707
1169,14.843.779/0001-11,0.3116643328349361,,0.08632501131514825,0.625685075004292,0.0615662541724811
1170,15.078.060/0001-02,,,,,0.035211296433100475
1171,15.102.069/0001-01,,,,,0.022521545877474115
1172,15.102.070/0001-28,,,,,0.020308713725183593
1173,15.118.043/0001-43,,,,,0.04699484845113999
1174,15.131.630/0001-72,,,,,0.022790265920565322
1175,15.176.425/0001-23,,,,,0.02254517482515083
1176,15.181.528/0001-81,,,,,0.045248402496330116
1177,15.212.360/0001-24,,,,,0.031520763609550535
1178,15.323.379/0001-48,,,,,0.02477089023974789
1179,15.569.133/0001-50,,,,,0.04139498053956926
1180,15.569.834/0001-90,,,,,0.022397577333746265
1181,15.626.406/0001-51,,,,,0.04027141471922353
1182,15.636.926/0001-45,,,,,0.15778189225094968
1183,15.714.679/0001-58,,,,,0.027225356684522087
1184,15.714.715/0001-83,,,,,0.01603967191378974
1185,15.731.153/0001-86,,,,,0.040155914682261276
1186,15.912.627/0001-96,,,,,0.03379426639160232
1187,16.537.143/0001-77,,,,,0.014551809139483275
1188,16.537.145/0001-66,,,,,0.02007830246212381
1189,16.608.489/0001-19,,,,,0.03294797869683848
1190,16.617.521/0001-22,,,,,0.045043548732209136
1191,16.671.698/0001-07,,,,,0.031049975391437584
1192,16.718.364/0001-41,,,,,0.04685481435799912
1193,16.758.809/0001-17,,,,,0.029756122019941593
1194,16.802.348/0001-32,0.8431101372809642,,0.0077947448250372895,-0.9184163737685722,0.1125397692966416
1195,16.873.285/0001-05,,,,,0.10052226295951623
1196,16.892.057/0001-82,,,,,0.03574456202737312
1197,16.892.095/0001-35,-0.08944735350600637,,,-0.8114475663259592,0.0180948914583876
1198,17.035.664/0001-99,,,,,0.035916502902741544
1199,17.036.353/0001-44,,,,,0.03899556381442808
1200,17.036.464/0001-50,,,,,0.023844346089234983
1201,17.039.114/0001-48,,,,,0.019780831520684515
1202,17.049.269/0001-65,,,,,0.01728863284846023
1203,17.051.121/0001-65,,,,,0.03578263014822933
1204,17.053.136/0001-62,,,,,0.029992092509087707
1205,17.056.296/0001-65,,,,,0.03318073432692773
1206,17.092.316/0001-53,,,,,0.027578151937762314
1207,17.093.074/0001-12,,,,,0.021990312587866483
1208,17.138.263/0001-64,,,,,0.026919104381917122
1209,17.143.720/0001-09,,,,,0.06238760635080219
1210,17.155.306/0001-10,,,,,0.05067674369097396
1211,17.161.733/0001-00,,,,,0.030827584533694365
1212,17.161.768/0001-40,-0.501917162088211,-0.8656536338683974,0.1057058684102655,-0.7663847118136996,0.028910175726618595
1213,17.248.300/0001-97,,,,,0.019622902659520255
1214,17.248.306/0001-64,,,,,0.034860346417540856
1215,17.253.740/0001-32,,,,,0.02292705497522892
1216,17.253.844/0001-47,,,,,0.028520822703354792
1217,17.295.107/0001-07,,,,,0.032870998557216154
1218,17.301.226/0001-25,,,,,0.029984029523884372
1219,17.311.518/0001-49,,,,,0.02878484631682259
1220,17.329.652/0001-77,,,,,0.024379812354664854
1221,17.342.214/0001-49,,,,,0.01825683693160874
1222,17.344.610/0001-05,,,,,0.032741332266105316
1223,17.381.743/0001-51,,,,,0.034310279530564335
1224,17.412.394/0001-98,,,,,0.026615715948843974
1225,17.412.467/0001-41,,,,,0.037001075481668234
1226,17.412.535/0001-72,,,,,0.02951305382875614
1227,17.425.087/0001-41,,,,,0.02759759824915904
1228,17.441.634/0001-82,,,,,0.026357399263538757
1229,17.627.216/0001-84,,,,,0.03524583732003895
1230,17.634.271/0001-00,,,,,0.07234186339312723
1231,17.706.062/0001-16,,,,,0.02426088774240818
1232,17.759.749/0001-10,,,,,0.037791268538462985
1233,17.759.811/0001-73,,,,,0.03875679917521276
1234,17.787.294/0001-46,0.33917970158531197,,0.009958489901216182,-0.025344182723464195,0.011716015934094149
1235,17.804.938/0001-67,,,,,0.023220704008207634
1236,17.822.240/0001-74,,,,,0.03404290430263634
1237,17.867.143/0001-06,,,,,0.022878689192902892
1238,17.955.433/0001-01,,,,,0.03248448845207807
1239,17.955.589/0001-84,,,,,0.023308746906458285
1240,17.955.657/0001-05,,,,,0.02425199819588467
1241,17.955.700/0001-32,,,,,0.01724597492604423
1242,18.021.286/0001-57,,,,,0.03328161524976093
1243,18.033.386/0001-01,,,,,0.031649748798232374
1244,18.069.660/0001-94,,,,,0.08500435000711927
1245,18.086.757/0001-05,,,,,0.017190842968559956
1246,18.154.041/0001-06,,,,,0.02910443698958088
1247,18.168.456/0001-20,,,,,0.06499428362376185
1248,18.168.470/0001-24,,,,,0.026281218713260234
1249,18.168.491/0001-40,,,,,0.019019265276359925
1250,18.189.020/0001-18,-0.7579372597724461,,,0.8126826482395664,0.026637678658090986
1251,18.189.040/0001-99,,,,,0.045826813091963056
1252,18.197.289/0001-46,,,,,0.03374931248147649
1253,18.207.093/0001-95,,,,,0.03058077722656264
1254,18.221.955/0001-34,,,,,0.03362391140402679
1255,18.265.951/0001-58,,,,,0.023134483645772305
1256,18.299.160/0001-49,,,,,0.030801075796037015
1257,18.302.852/0001-07,,,,,0.2944504213756552
1258,18.422.211/0001-88,,,,,0.01848245355290081
1259,18.454.198/0001-49,,,,,0.021574261018992708
1260,18.480.775/0001-77,,,,,0.02844795103548436
1261,18.480.781/0001-24,,,,,0.08313166826687252
1262,18.537.473/0001-98,,,,,0.018561630042097238
1263,18.602.683/0001-12,0.7532485065396237,,,-0.4983127486273625,0.008705298027086788
1264,18.611.701/0001-22,,,,,0.03268167090170493
1265,18.679.201/0001-22,,,,,0.03834057253199964
1266,18.685.757/0001-21,,,,,0.021718178212466743
1267,18.692.758/0001-01,,,,,0.029426588367449127
1268,18.692.872/0001-23,,,,,0.14527040191925444
1269,18.766.367/0001-86,,,,,0.02022791981564835
1270,18.766.441/0001-64,,,,,0.03052103214088501
1271,18.772.305/0001-87,,,,,0.02785900840931825
1272,18.878.997/0001-42,,,,,0.02008667627710647
1273,19.009.580/0001-06,,,,,0.032017918735850436
1274,19.009.668/0001-28,,,,,0.041890122797042295
1275,19.158.824/0001-12,,,,,0.0247959062303604
1276,19.158.838/0001-36,0.43411045328987014,,,-0.021299470330082736,0.08502791281555422
1277,19.160.528/0001-56,0.802661482760255,,0.007843786311968614,0.7381449775822556,0.08927015923664583
1278,19.197.236/0001-98,,,,,0.4714367019090612
1279,19.209.803/0001-89,-0.593925650160543,,0.05700692736773522,-0.9653446324327877,0.02391761242677831
1280,19.238.006/0001-20,,,,,0.031028259272587608
1281,19.294.702/0001-53,,,,,0.031163885535996288
1282,19.300.778/0001-44,,,,,0.03432568690130494
1283,19.436.701/0001-04,,,,,0.021016707997393334
1284,19.482.448/0001-17,,,,,0.036083027922348736
1285,19.549.945/0001-95,0.09067133086590244,,0.010495126915293007,,0.027691063585998626
1286,19.550.241/0001-32,0.5567359140227335,,,-0.9475095284914278,0.13355993203608826
1287,19.620.382/0001-84,,,,,0.031212415363085663
1288,19.620.391/0001-75,,,,,0.023096992653679
1289,19.670.786/0001-82,-0.6619447945591465,,,-0.9078587610277008,0.029293638227300932
1290,19.670.825/0001-41,,,,,0.033465749462159744
1291,19.674.723/0001-02,,,,,0.024741865344107744
1292,19.674.765/0001-35,,,,,0.028871540716808503
1293,19.674.775/0001-70,0.44314655905794076,,0.04885440231598664,-0.9588340154076719,0.040320339869282
1294,19.941.703/0001-42,,,,,0.05641199910733382
1295,20.008.067/0001-80,,,,,0.03063989158986463
1296,20.147.269/0001-02,,,,,0.408623641653062
1297,20.147.339/0001-22,,,,,0.03602323636132795
1298,20.193.577/0001-74,,,,,0.033624658722772205
1299,20.198.117/0001-39,,,,,0.031566729179031035
1300,20.226.371/0001-01,,,,,0.1024963480176895
1301,20.335.317/0001-96,,,,,0.04029669763398684
1302,20.335.374/0001-75,,,,,0.04160893991043732
1303,20.335.455/0001-75,,,,,0.023037520230774256
1304,20.335.539/0001-09,,,,,0.035908810993439975
1305,20.335.555/0001-00,-0.34675249639047345,,,-0.9697057302214344,0.016858637384136118
1306,20.403.271/0001-03,-0.7807661542664615,,0.0548255407411011,0.2702883926127276,0.030414719374703827
1307,20.441.395/0001-75,,,,,0.031007500760082435
1308,20.469.091/0001-16,,,,,0.3302904971300678
1309,20.481.501/0001-44,,,,,0.029956662260302802
1310,20.481.534/0001-94,,,,,0.025872441213360988
1311,20.519.630/0001-84,,,,,0.029949152134277773
1312,20.692.070/0001-65,-0.025773002110035907,,,,0.041020598975695086
1313,20.692.245/0001-34,-0.01203912110887358,,,,0.04433356484691375
1314,20.692.267/0001-02,,,,,0.8169272222710123
1315,20.725.814/0001-09,,,,,0.030990139625212788
1316,20.771.391/0001-55,,,,,0.021968247407163514
1317,20.798.290/0001-78,,,,,0.05029261908841883
1318,20.852.236/0001-63,,,,,0.02088947871349337
1319,20.861.242/0001-87,,,,,0.0528747132366661
1320,20.889.670/0001-18,,,,,0.02064714938334254
1321,20.889.815/0001-80,,,,,0.04158348995230956
1322,20.895.431/0001-70,,,,,0.030397115478571272
1323,20.906.506/0001-71,,,,,0.17539562284305607
1324,20.961.963/0001-69,-0.7404644613741537,,0.10896100071758558,-0.9962014584920512,0.03919070532621135
1325,20.961.971/0001-05,,,,,0.03105123592019384
1326,20.968.924/0001-93,,,,,0.029155125822239312
1327,20.968.942/0001-75,,,,,0.030812868929693222
1328,21.079.613/0001-36,,,,,0.028074200061591933
1329,21.079.646/0001-86,,,,,0.028437905665764342
1330,21.082.143/0001-60,,,,,0.08775881525006697
1331,21.084.268/0001-29,,,,,0.02742220166845208
1332,21.084.286/0001-00,,,,,0.04458656063649408
1333,21.144.515/0001-35,,,,,0.03076756745066094
1334,21.144.698/0001-99,,,,,0.017438467089374403
1335,21.186.571/0001-32,,,,,0.026327739784586895
1336,21.254.627/0001-49,,,,,0.023204675901502103
1337,21.261.349/0001-57,,,,,0.034285199285008526
1338,21.312.792/0001-00,,,,,0.03431459430104202
1339,21.321.487/0001-84,,,,,0.014371341295379505
1340,21.321.510/0001-30,,,,,0.021364625673097493
1341,21.329.190/0001-65,,,,,0.025933578038733474
1342,21.330.271/0001-85,,,,,0.026612357566779873
1343,21.330.302/0001-06,,,,,0.034686424686879436
1344,21.347.608/0001-67,,,,,0.025878418182495807
1345,21.407.223/0001-48,,,,,0.03499285577291652
1346,21.408.039/0001-12,,,,,0.03644267448911959
1347,21.524.987/0001-13,,,,,0.0714991621084184
1348,21.556.431/0001-09,,,,,0.07074964325067043
1349,21.595.817/0001-20,,,,,0.02730388018085428
1350,21.595.861/0001-30,,,,,0.04655337593390828
1351,21.595.915/0001-67,,,,,0.04668242999733301
1352,21.595.946/0001-18,,,,,0.0459585678455271
1353,21.681.263/0001-83,,,,,0.05789067180175945
1354,21.723.985/0001-53,,,,,0.054112912965684615
1355,21.838.176/0001-97,,,,,0.03972700535515337
1356,21.862.627/0001-21,,,,,0.03054558604202955
1357,21.862.714/0001-89,,,,,0.029913800656070428
1358,21.889.157/0001-90,0.683182375599983,,-0.0006462972186255312,-0.33953958846910964,0.49771981178800245
1359,21.940.723/0001-40,,,,,0.045960499819300296
1360,21.940.857/0001-61,,,,,0.02509854834461536
1361,21.946.606/0001-94,,,,,0.02243275894609091
1362,21.964.716/0001-89,,,,,0.028811136951703096
1363,22.031.953/0001-50,,,,,0.02186105721485169
1364,22.118.295/0001-38,,,,,0.03773859299685991
1365,22.118.329/0001-94,,,,,0.021588582344390247
