,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
620,18.860.059/0001-15,-0.1057019430646972,-0.21471482185821528,0.07476365237572424,-0.6213284205397919,0.007382927619415862
621,18.868.875/0001-75,,,,,0.00558725792132139
622,18.889.810/0001-06,0.21805218757116795,-0.46430581240957547,-0.12767184253300184,-0.5242705577155606,0.14701613072001496
623,18.956.713/0001-99,0.2920051296470336,,0.06050638332995724,-0.8143971167501648,0.11386677499195134
624,18.961.501/0001-08,-0.0960434539631764,,0.06538477223282767,0.6710171933504678,0.029111365929402094
625,18.972.764/0001-04,-0.3745382496054956,,0.13279171542457796,-0.2750293187918663,0.02779148318210698
626,18.993.924/0001-00,-0.1611477540008272,0.6525266544272936,-0.035970303823439284,0.34085142920737255,0.182910465172866
627,18.999.405/0001-40,,,,,0.02383871705820131
628,18.999.700/0001-05,-0.0721517959593186,-0.4842850043660068,0.0744651056406383,-0.6857301030000471,0.03814466872549957
629,19.009.555/0001-22,,,,,0.037662908551498175
630,19.107.923/0001-75,0.387270685526203,0.7003185637470974,0.40085705925051934,-0.9237707178165341,0.12662732891219244
631,19.107.944/0001-90,0.20632677062585358,,-0.056782439762052356,-0.23210411984005483,0.03939521737486516
632,19.203.036/0001-09,-0.04682787836328464,,0.04112129427661243,0.8533099627673391,0.029163999361664934
633,19.211.696/0001-23,-0.37774530391806627,,0.09365222087580975,-0.1430330682375252,0.046246003847193705
634,19.211.736/0001-37,-0.13669406833245817,0.8470482803650972,-0.05604153772810116,0.9503366430371439,0.028832920846158714
635,19.211.741/0001-40,-0.3419442276051263,,0.06136137217476613,0.834865747998784,0.010843971123681843
636,19.212.817/0001-51,0.30007617129145864,0.8649414414730366,0.061855446583904114,-0.6042129591929203,0.029112400700266043
637,19.237.869/0001-82,0.37622763807379545,-0.7496711578446801,0.28116214898568354,-0.9418571244722267,0.1284653941548591
638,19.237.883/0001-86,,,,,0.04501233653458368
639,19.358.594/0001-35,0.3219570918353875,0.8856625533367175,0.0444387748681366,-0.17811269675671434,0.04084027543073439
640,19.366.052/0001-04,-0.1675965495794972,-0.8596242562033061,-0.0736623639414446,-0.943983678237417,0.05208235277965405
641,19.388.317/0001-75,-0.22804906099247982,,0.045084332840521886,-0.6144872911864866,0.0533880777133002
642,19.390.876/0001-10,0.19907645831859946,0.6354532587666955,0.05970649314305239,-0.9810358832388222,0.018059789805834215
643,19.391.009/0001-07,0.2079406597959252,-0.7660696720744921,-0.08972839926934773,-0.8678986505841599,0.020683414381765457
644,19.392.834/0001-18,-0.0791830674076025,0.910848523817881,-0.22885297893072523,-0.9151100593079355,0.012856371591719226
645,19.413.498/0001-42,-0.01142670159543744,,-0.05032691273086296,-0.3639467330869072,0.006301904615820727
646,19.413.587/0001-99,0.2940346838964322,,0.14602702593654981,0.8597070909215009,0.02943867079224469
647,19.488.866/0001-11,-0.16558013246558728,-0.8689829509293343,0.02701351003195685,0.987599058984017,0.026538048450729358
648,19.496.576/0001-10,0.30093263237874224,,0.12895472579710068,0.4661378222039755,0.08531965809364445
649,19.549.470/0001-37,-0.07567386834308423,0.6784081863340277,-0.13295779108066863,-0.94271184623807,0.009836482738948393
650,19.549.556/0001-60,,,,,0.019734977792829185
651,19.550.878/0001-29,,,,,0.04236073832123672
652,19.599.311/0001-47,-0.09951101319017572,0.6606024715559959,-0.05229466417737071,-0.6885065220497429,0.00910906124692338
653,19.599.340/0001-09,-0.10039845123344315,0.8554461435419978,-0.09991436559095168,0.8076398131850404,0.005320881286446574
654,19.628.666/0001-17,-0.2950918013901396,0.8031842971065675,-0.004464291642873529,0.5079938017767098,0.20135531576706642
655,19.657.463/0001-59,-0.1922981677514866,-0.7580564647073019,0.15522137163982613,-0.19116410475968318,0.026628077758010647
656,19.674.808/0001-82,0.1283824381221547,0.5205907371779515,-0.04380816995535973,0.6155160909913797,0.019907973799681702
657,19.763.687/0001-45,,,,,0.049479088779818346
658,19.802.832/0001-50,-0.15454184082522174,0.9586268363032577,0.020855008393152814,0.28224244265001114,0.005750962934674431
659,19.821.760/0001-98,-0.20281617427584764,,0.15128254944802097,-0.11782364520286921,0.028472205547786972
660,19.941.738/0001-81,-0.020431603960995408,0.8899808739718609,-0.24939866517347836,-0.17258741903040642,0.057733534423718785
661,19.941.902/0001-50,-0.23933861291771943,,-0.05577030662233751,0.9006020814187888,0.05647351468155096
662,19.941.915/0001-20,-0.33362238189917376,,0.15354891980791457,0.3896478344695569,0.039515881974241884
663,19.959.703/0001-70,-0.1753344421393084,0.8322030807344049,-0.0761709263078178,-0.3438898685649812,0.056796420939896376
664,20.008.080/0001-39,-0.3286300358980077,,0.14518241568592363,0.16747041053897216,0.05445274639745162
665,20.056.898/0001-27,-0.35427379659458924,,0.03855922654206408,-0.90606034668551,0.01912728918722867
666,20.065.220/0001-00,-0.4474623474929491,,0.12992727498343057,-0.961485353900041,0.046275784862827705
667,20.077.390/0001-05,-0.5857847332508862,,0.042089126249220885,0.13803288593487315,0.03862313386993488
668,20.162.345/0001-59,0.3433696296724184,-0.8814587299015819,0.2230720250033047,-0.9121778293885745,0.028992019422567697
669,20.162.353/0001-03,0.3182877839155479,-0.8893991695914117,-0.04061251994824761,-0.8932538919401947,0.014820833756658531
670,20.198.101/0001-26,-0.3587775962982555,,0.12923524123117566,-0.9325874815332272,0.054407945801748285
671,20.216.100/0001-67,-0.39901800635215745,-0.5068651810188342,0.17545986182841403,-0.28951079989246054,0.011947447591662939
672,20.216.106/0001-34,0.3297243435897154,,0.18405333218363368,0.5396229413080289,0.06447897802284393
673,20.216.291/0001-67,,,,,0.018412456334156047
674,20.226.378/0001-15,0.06018966335923825,0.8999985708789149,-0.03378125660765621,0.9786651669657489,0.056446250057279664
675,20.226.388/0001-50,0.03377327000096521,,-0.00809680004806081,0.17115318226043058,0.05739362820755613
676,20.270.180/0001-39,0.15613551044139845,-0.8547160401106927,-0.08651872363420093,-0.8810732775878327,0.05393567500953221
677,20.283.162/0001-91,-0.06084633916054344,0.8515775048552038,-0.11499305313619337,0.2751894206180937,0.005295915931092199
678,20.378.135/0001-00,0.08753696716777583,,0.06802259958530614,-0.8091338838993177,0.02270977589421282
679,20.391.600/0001-35,0.03736873940099871,,-0.04038089949072459,0.5158735744397718,0.018934282146848135
680,20.394.372/0001-57,0.3166033686500655,-0.6531257274448681,0.12206915361860328,-0.5977718438988914,0.0926842099883292
681,20.441.301/0001-68,-0.5382235816747071,-0.9100624057858597,0.13721207130506552,0.0330538970688965,0.016060204313050084
682,20.458.815/0001-26,0.2676213973486527,,0.028822011594692956,-0.38847140323119805,0.057241009932563
683,20.469.100/0001-79,0.3867571350724975,,0.18995333612734133,-0.6468125109498455,0.027072032029362963
684,20.469.172/0001-16,-0.07790512593760424,,-0.049413088867586955,-0.2599757192639317,0.05292801169192939
685,20.485.412/0001-76,0.037044946328374906,,0.050363880836724856,-0.07805438784805813,0.07929713542547184
686,20.501.983/0001-57,-0.04819093851586404,,0.24793446589130672,-0.6429032834112537,0.027207595538463813
687,20.519.414/0001-39,0.5133965952922808,,0.26030452333791776,0.5165252771233928,0.027570728655470913
688,20.586.697/0001-31,0.11360368094753648,,-0.08821958185429538,0.8937427215805523,0.045837379783281444
689,20.628.678/0001-20,-0.0933564682105467,-0.6784081863340278,-0.5935110927196665,0.12137406085220244,0.021321794163348704
690,20.649.608/0001-59,,,,,0.027391123967278736
691,20.658.901/0001-82,-0.0503027952034394,0.9476261815250852,-0.036686307103311035,-0.5814792775276931,0.034380018471593346
692,20.725.810/0001-12,0.021930941533684405,,0.05995469491165356,0.2808309467165571,0.06466279868723901
693,20.726.053/0001-00,-0.12850060548122452,0.4842850043660068,-0.1440203800627361,0.03639585166909928,0.014261377605586123
694,20.726.704/0001-53,,,,,0.060919413721721466
695,20.814.958/0001-23,,,,,0.014883769739997258
696,20.867.112/0001-51,-0.393695393647232,0.4669085405023277,0.26234276069503715,-0.7028812727595074,0.02289598279288462
697,20.906.371/0001-44,0.3138946300088356,,0.1128439123078002,0.939214687599235,0.017008073060743378
698,20.969.330/0001-05,0.030494132660611146,-0.6784081863340278,0.10432063866072463,-0.28230599952025487,0.03151925253098839
699,20.977.640/0001-63,,,,,0.02426932683594804
700,21.006.934/0001-00,-0.39786728980283215,,0.16947818336535483,-0.8866538492682648,0.07869406007183463
701,21.015.778/0001-44,-0.10504588004762973,,0.05399499681357039,0.05013659771955305,0.011128884737913345
702,21.024.134/0001-12,-0.2667398676721287,,-0.062475859867100345,-0.9726501870240517,0.030476212246046016
703,21.052.975/0001-33,-0.34722913300797253,,0.014499395248968322,0.44965815695886646,0.006322229839378728
704,21.053.181/0001-94,-0.5182693521942184,-0.6784081863340276,-0.01741645679397479,-0.8167241682970353,0.025415490018065895
705,21.053.369/0001-32,0.13986841955136298,-0.9192515598697699,-0.11865514487597015,0.7245539886773165,0.01819127668894273
706,21.082.114/0001-06,0.09481961526507089,,0.036910287707724816,-0.9322831124939416,0.044333560566476374
707,21.144.666/0001-93,-0.2066776247956457,0.9266168821767665,0.048535483522568,-0.22059557006342798,0.0293959284679845
708,21.254.376/0001-00,0.5133386885324335,,0.03881355300688807,-0.2342115012602971,0.03345498044747853
709,21.254.640/0001-06,,,,,0.027341421639200447
710,21.254.851/0001-30,-0.3037230102930478,-0.494651034106472,-0.22764429791307128,-0.8914608602597667,0.022652967197118637
711,21.255.029/0001-94,-0.0011872620065557006,,-0.057490601028764646,-0.9023659079520503,0.028943095895589823
712,21.255.097/0001-53,-0.10036790910500898,,-0.0551088875886283,-0.4806627199228738,0.013887989502891596
713,21.261.301/0001-49,-0.20924776686321392,0.7551088133710464,0.11524105817648342,-0.3121127438646039,0.05525643780083738
714,21.287.393/0001-36,-0.32255015685841254,0.5205907371779513,0.1361466653403113,0.9668966275321671,0.005017543184765483
715,21.287.421/0001-15,0.4289089468449038,,-0.02829397209720851,0.85017127771828,0.019173726958733327
716,21.306.424/0001-59,0.5494543604265868,,0.000937077781565842,0.9837679557481471,0.02192163291160784
717,21.321.524/0001-54,,,,,0.09772851650654145
718,21.321.556/0001-50,,,,,0.02397105335052882
719,21.321.571/0001-06,,,,,0.11444846220125768
720,21.336.422/0001-02,,,,,0.07655956342328639
721,21.347.624/0001-50,-0.4457753294816963,,-0.006197559673284866,-0.39221497962801455,0.04970346316971055
722,21.377.860/0001-19,-0.31994539824214213,-0.7236914330780159,0.14809044543061395,0.060168362284652645,0.36849159846662527
723,21.407.385/0001-86,-0.016397428174063165,-0.9022708281710418,-0.010488726069025381,-0.2646837579756217,0.012293467166527114
724,21.470.989/0001-77,-0.30101455444828507,-0.5205907371779513,-0.07141944777280083,-0.8867270811831707,0.013746633167686352
725,21.596.646/0001-53,0.0688010920955767,0.7003185637470972,-0.016424517155255988,0.35746066357054845,0.004234524621119103
726,21.612.763/0001-63,0.08511961434958613,-0.7003185637470974,0.050671547600282814,0.7862232309894294,0.013742382936400035
727,21.646.715/0001-96,0.2118986679085136,0.7061858919503102,0.02293565981230511,-0.04219421257647611,0.10180969915544455
728,21.720.791/0001-02,0.00952657306635074,-0.9530904165483448,-0.2438284653133033,-0.9495348213721925,0.027932798035394855
729,21.732.670/0001-72,-0.12487460011334033,-0.7003185637470972,0.04007132362114939,-0.09615581816839638,0.059127582856989123
730,21.827.663/0001-54,-0.00594575706563039,0.9886318158713816,-0.1751918709869222,0.8642230929062498,0.015328405315319113
731,21.862.661/0001-04,0.36376160219972503,,0.08500711907685865,0.11375929550919586,0.03921294409644594
732,21.888.761/0001-00,0.340899014117064,-0.9686321060862825,0.22578284448901292,-0.05383823208650401,0.13399003758766026
733,21.934.904/0001-64,-0.020023747976144732,0.9933270850652247,-0.04979896324119873,-0.12522383728808523,0.022451614898267136
734,21.934.992/0001-02,-0.08794460945871417,0.33603987588000805,-0.07807956608896947,0.25465976798890005,0.028190170676186063
735,21.938.132/0001-39,0.21928917586930835,0.8598733085228218,-0.20660370683859083,0.5545235417965201,0.013691113750205678
736,21.940.668/0001-99,,,,,0.04466649793622149
737,21.940.681/0001-48,0.25242275382810203,-0.8498695944251041,-0.08081608271431519,-0.8799346984665063,0.046134564007532596
738,21.940.710/0001-71,0.33976703899318805,0.9009234844542957,0.05136826840905412,-0.7480550108991189,0.05189948416102033
739,21.940.736/0001-10,0.22820023183841057,-0.4550675464659745,0.04154506910345359,-0.9598823506756503,0.019405913774105398
740,21.946.695/0001-79,-0.37279439072220494,-0.9164801877988532,0.05695900956024109,0.4771357965269457,0.04202442511476089
741,21.956.674/0001-34,-0.47834046490617077,,-0.019619069357973716,-0.18055714077174936,0.04812894367462334
742,21.983.042/0001-60,0.3619835192256943,0.9787517051358988,0.007866111259794972,-0.9818339133117772,0.005551025472444276
743,21.992.525/0001-20,,,,,0.017063936308594898
744,21.992.538/0001-08,-0.18878575135301398,,0.13159140456179375,-0.844181700716667,0.04025684817801006
745,22.003.335/0001-04,0.2842037130055657,,0.11416304077662201,0.2577585617686175,0.012591416903282379
746,22.003.375/0001-48,-0.1128283614789901,0.9625658475039982,-0.15375837276612803,0.14835001314854626,0.020531948193709796
747,22.003.930/0001-31,-0.179297078640448,0.9819510809970556,0.027136067127017056,-0.09063898404260377,0.01264984935653884
748,22.013.628/0001-64,0.8736590078021378,0.336039875880008,0.05522268436648756,0.2843502331117623,0.03206856911355502
749,22.013.935/0001-45,0.4234148784315147,,0.5391161899143272,-0.8989781789372658,0.02889357921092873
750,22.014.279/0001-03,0.2276681004423856,,0.022512425348633697,-0.3947525831104296,0.040610520591672424
751,22.022.523/0001-71,,,,,0.059605567710505035
752,22.100.009/0001-07,-0.21059826844792873,0.7815086395912579,-0.11114903095531402,0.7722878743568063,0.02303278004734207
753,22.106.240/0001-08,,,,,0.030960348261504518
754,22.128.298/0001-52,0.3122119771136419,,0.08142565725848,-0.7735357228695623,0.013566677110464543
755,22.128.319/0001-30,-0.056595068145677226,-0.6466200157281505,-0.1332243890154079,-0.7958850969994126,0.026908099513367454
756,22.150.102/0001-26,-0.16018679895670448,0.9705768595174552,-0.08405718659086175,0.8707450482532644,0.008947871581985409
757,22.150.467/0001-50,-0.3366696214013893,0.7535174744474151,0.03894557311511183,0.7234144902959797,0.009659168555049173
758,22.150.568/0001-21,0.3694011602382096,,-0.017445929928733388,-0.6061892884474587,0.029198423954858665
759,22.177.252/0001-23,0.3624863644081306,-0.542557790811915,-0.17413387318463197,0.432489594486555,0.030490102930720006
760,22.187.946/0001-41,-0.18874245359616934,0.48428500436600685,0.0012966067320191001,-0.538778846760891,0.04968270461527706
761,22.187.998/0001-18,-0.33392226404484693,,0.04631857495234795,-0.7273584710657903,0.0490853038530196
762,22.188.018/0001-00,,,,,0.04902158246541592
763,22.188.036/0001-83,-0.31110364612690844,,0.07720844924088782,-0.735203955256057,0.049034240479784365
764,22.188.046/0001-19,,,,,0.04967555856935688
765,22.188.059/0001-98,,,,,0.08720204798764916
766,22.188.086/0001-60,-0.12028282448860467,,0.04151123147827809,-0.49887911468518237,0.049653598432019656
767,22.188.128/0001-63,,,,,0.07478250042938409
768,22.215.116/0001-80,0.16811836423660548,,0.05370570738577512,-0.3967233506399203,0.049124118052027314
769,22.215.215/0001-62,0.1381472903420177,,0.5699772898913026,-0.4894217152474965,0.049099791512344775
770,22.215.322/0001-90,,,,,0.037932217943542394
771,22.282.621/0001-48,-0.32237338395255205,-0.6784081863340277,0.009946896096289546,-0.8076508613586533,0.009732049522329965
772,22.282.646/0001-41,,,,,0.01384233692016382
773,22.314.812/0001-44,0.011676721979858473,,0.10104966847800918,-0.2846426437939969,0.029703494460359907
774,22.314.823/0001-24,0.0933564682105467,0.6784081863340276,0.004675334342752571,0.2089009410114069,0.02224550553569652
775,22.343.253/0001-09,-0.10376863142799952,-0.20147155647847279,-0.05648811456233196,-0.23523294187839675,0.02619884948967985
776,22.345.384/0001-17,0.07335200758160587,,0.017440055168474466,-0.8354952031958252,0.02109600888740128
777,22.346.617/0001-04,,,,,0.10988035016213676
778,22.353.913/0001-24,,,,,0.04414910815415597
779,22.354.037/0001-50,-0.21503228990976017,,0.023525305840872455,-0.7185468396836493,0.04627945453817443
780,22.354.046/0001-41,-0.4127389591706124,-0.9018385756704279,-0.532410302058648,-0.8640632551937699,0.013506028876503316
781,22.407.057/0001-42,0.1280943081961719,,-0.029827183274009725,-0.9248790188474403,0.033474115851055766
782,22.407.091/0001-17,0.3076674828787056,,0.3690279061402771,-0.6387505227446042,0.015857854602144866
783,22.415.801/0001-50,-0.20414554604832405,0.9960610774120932,-0.0197047096253187,-0.43928281055979446,0.0096363496321933
784,22.415.840/0001-58,-0.21447447079292467,0.9828843267944838,0.0527328019487972,0.8366620617391244,0.009929406181201436
785,22.428.762/0001-26,0.3141904857078866,-0.9215453159483011,0.14546250319143073,0.7841057929129813,0.029257347713559125
786,22.428.807/0001-62,0.2266535135405984,-0.9349898089951298,-0.04470802390780165,0.954781708738533,0.022149536609795507
787,22.504.083/0001-99,-0.15799807736038596,0.7003185637470972,-0.08084856204935914,-0.822666564235919,0.021970708844478465
788,22.514.713/0001-06,-0.2488844198385628,,0.14958235501697115,0.9286031050110332,0.009875330037825243
789,22.632.296/0001-04,0.5484066655336773,-0.9657059925991651,0.05827024750278458,-0.8606615056426403,0.02360236311789094
790,22.642.644/0001-16,,,,,0.03729333419228259
791,22.652.091/0001-82,0.16324425893770483,-0.9070768874884974,0.3208266656798088,0.26950505334343855,0.023862141841296088
792,22.652.095/0001-60,,,,,0.04012948822212738
793,22.654.439/0001-70,-0.255950550432095,0.7127471391940384,0.03364379080608985,0.9617191325156476,0.027360029197510544
794,22.654.580/0001-73,,,,,0.05097500032674552
795,22.660.405/0001-99,,,,,0.06913793465249339
796,22.680.446/0001-47,0.28563916906118353,,0.012850142465373054,-0.7315741915053362,0.021788303168237207
797,22.699.236/0001-09,-0.24461362022500668,,-0.018933694139917565,-0.9826864779390576,0.03915018642869423
798,22.809.141/0001-92,,,,,0.06691211239332501
799,22.899.237/0001-99,,,,,0.042298077850111734
800,22.918.359/0001-85,0.40566487373282656,0.04855604580641411,0.7817748139882841,-0.9605524041095205,0.03565734521047649
801,22.922.145/0001-82,0.13467566026218697,-0.33603987588000805,0.016732647948209844,-0.26750297376058735,0.07946501043923493
802,23.066.612/0001-82,,,,,0.014781881953694686
803,23.339.998/0001-59,-0.05662896254389335,-0.33603987588000805,0.031176176350431822,-0.9317888759006608,0.02554679531869747
804,23.379.033/0001-90,-0.21774193535991088,0.9686321060862825,-0.006540761238455774,0.9669369940483483,0.00512120567202881
805,23.379.083/0001-77,0.26452446152575715,-0.6970691742479702,-0.005986168402973905,-0.37924937544489834,0.004305936095511125
806,23.379.114/0001-90,0.04192181218049341,0.9195876348244633,-0.04011247706043757,0.29012445239512114,0.004955225092122105
807,23.546.684/0001-27,,,,,0.02591605404662987
808,23.565.803/0001-99,0.3054740180612645,-0.9928521809532761,-0.006542836030725384,-0.9534271157535513,0.013757363246453195
809,23.601.467/0001-92,-0.1381270535808907,0.9286072060684203,-0.1756260908815369,0.8328770742399653,0.05392453928967622
810,23.611.302/0001-00,,,,,0.03130174434867957
811,23.611.331/0001-63,0.24686305762362803,-0.8807654422217522,-0.0568402063166899,0.4844592095745864,0.10370873962635431
812,23.611.442/0001-70,,,,,0.04854914586838136
813,23.668.084/0001-31,-0.6683366495037579,,0.07068592483949547,-0.8880282463808796,0.025738537124941455
814,23.686.459/0001-96,-0.21968418956818453,0.7130027989776501,0.052030093986219376,0.07364849055091158,0.028382162785604452
815,23.695.873/0001-61,,,,,0.054105372153195684
816,23.695.876/0001-03,0.6773633182380477,0.741987699956803,0.10920474574896562,-0.8951142339649573,0.013934122190693512
817,23.695.886/0001-30,0.23075270260894853,0.336039875880008,0.03509939341784558,-0.881673491061993,0.054432953341623395
818,23.711.364/0001-85,-0.12935695340530065,,0.09133556314567577,-0.9517081956027963,0.013073735035072446
819,23.711.497/0001-51,0.2795495665015409,0.9704247833707186,-0.2700048691767691,0.5657379918210755,0.07095118760445714
820,23.720.009/0001-72,0.03062013881683746,,0.0404645901593872,-0.3769295818813848,0.1283748599687157
821,23.720.500/0001-01,0.6656748714637158,0.7470042164550137,0.1868734756573602,0.7171671114757122,0.022062751184293298
822,23.729.512/0001-99,0.05240617563149245,-0.5205907371779513,0.0003680647355094669,0.4464934148041999,0.0413910138876527
823,23.729.525/0001-68,-0.1813810674891731,0.19071018727968447,-0.1279736002403652,0.9575039330394458,0.010243618309606965
824,23.731.602/0001-14,-0.3801193087658861,,0.061949749796520105,0.7340298454270593,0.03470685442055402
825,23.731.640/0001-77,-0.27219994678175413,-0.5205907371779515,-0.1005095868433211,-0.31707285542059566,0.024346143934454306
826,23.731.669/0001-59,-0.20347569918648448,-0.859624256203306,0.02960609218507637,-0.6609715000997188,0.04858609003820687
827,23.731.685/0001-41,0.28876532926243226,-0.9413657386949511,0.054713636045285,0.533332498051294,0.04136590034372393
828,23.731.781/0001-90,-0.24880050137291398,-0.8720175699601876,0.5345000576757918,0.6513423706682221,0.01741701716866359
829,23.731.792/0001-70,-0.25892877677146725,0.509021058013123,0.1328834060638883,0.86898824596134,0.017370696974844255
830,23.732.059/0001-70,0.12630593756187952,,0.0549462213528246,-0.9354348598417415,0.11049703005232701
831,23.732.207/0001-56,0.05311617482895306,,0.04964099816371901,0.38031876591755387,0.029669141263756308
832,23.732.231/0001-95,-0.25128133927715496,-0.8294866491787611,0.24426550833171434,-0.05083179432808723,0.12993257357960158
833,23.760.334/0001-69,,,,,0.044462439185916976
834,23.781.970/0001-77,,,,,0.044554494909455324
835,23.884.565/0001-84,-0.08069178135946244,0.9388383088762833,-0.17088469706073892,0.7252014286319639,0.05630963210887814
836,23.884.619/0001-01,-0.5086437038511207,,-0.047903346922051844,-0.9971369361216598,0.029145739135409472
837,23.884.623/0001-70,0.22904358620505286,0.9447730306030423,-0.4058194839254258,0.9408317048766561,0.01413588184563895
838,23.884.627/0001-58,0.34165094393076045,,0.2651684285027757,-0.9094614582536091,0.014294579744723413
839,23.884.636/0001-49,0.19185899737324555,,-0.11200748453175778,0.7447857116109609,0.056799712956748905
840,23.884.835/0001-57,0.10211856309830043,0.8689829509293343,0.17146158459964306,-0.861531495209163,0.014100958567314806
841,23.957.096/0001-86,-0.6273140794337837,-0.9412470533481204,0.042052645330239634,0.7960752673603623,0.016295804163992147
842,23.960.625/0001-09,-0.23455141495849455,0.9522974042618616,0.06538246853683774,0.37731215758014774,0.15413263714214995
843,23.999.611/0001-90,-0.34573212088340977,0.9703288979347731,-0.046017066820309524,0.45943732804363163,0.01869382779433633
844,24.011.818/0001-78,-0.3983426418621931,-0.9686321060862827,-0.14343087420750197,-0.809963408032165,0.07410002949225039
845,24.018.977/0001-02,0.37229933116733516,,0.036023210408980016,-0.00026303086878031893,0.029134853291061958
846,24.029.438/0001-60,0.21896452728615873,0.9069059538520905,-0.2066555322867247,-0.8685012718237517,0.014035163583417583
847,24.038.672/0001-54,-0.006639216655489735,-0.7037581717921809,-0.23945137553287685,0.5248519752860742,0.03899338604386211
848,24.078.037/0001-09,0.23298842019974886,0.9207206049441182,-0.30536933746333883,0.6079277510733178,0.01395377700881631
849,24.119.419/0001-25,-0.11601142136386773,0.8852993970004044,0.035280298774120734,0.4611037224392939,0.0139086317181471
850,24.119.482/0001-61,-0.3305040274676282,0.41617847068180847,0.01732765636010032,-0.7276021748601125,0.021679620571280433
851,24.140.182/0001-64,0.3022179675466489,,0.01115586945389959,-0.6272198297617617,0.02202942759651924
852,24.140.256/0001-62,0.36488728600902576,-0.8822594109069308,0.3669457977759858,-0.9071855679864952,0.054060267149370955
853,24.140.265/0001-53,0.22562968482354137,-0.920354968576305,-0.046817174169171874,-0.9148963347563525,0.023751317125084107
854,24.140.326/0001-82,,,,,0.03330190499260367
855,24.140.338/0001-07,-0.38055581897724844,,-0.04546365193367405,-0.9653441595203729,0.04279510122235401
856,24.153.979/0001-04,,,,,0.02212153330834557
857,24.154.008/0001-70,,,,,0.0492375362687017
858,24.193.691/0001-55,0.14940719178083875,0.9905180759527669,-0.1961348805499148,-0.7714810964012727,0.022026562058594348
859,24.193.707/0001-20,-0.3792426518782665,,0.0038533458054974767,-0.701032593720386,0.02264670495373263
860,24.196.132/0001-07,,,,,0.039454015768527466
861,24.248.223/0001-30,-0.12830636546812407,,0.0469846685654957,0.8527187248453733,0.021292644308434833
862,24.270.968/0001-04,0.38336540808165726,,0.06693083979284538,0.6041904961526685,0.02742168956229181
863,24.300.666/0001-23,0.17255979820167228,,-0.10436505406323648,-0.7408793338450105,0.04882312748592932
864,24.332.019/0001-01,,,,,0.1007831736191456
865,24.404.552/0001-23,-0.0015678660292223732,0.9322053084003655,-0.15458449312096456,0.17487906391407754,0.024738755056675454
866,24.404.844/0001-66,,,,,0.04944332600138752
867,24.404.856/0001-90,,,,,0.049257550217983496
868,24.405.387/0001-24,,,,,0.03334911825029991
869,24.405.430/0001-51,,,,,0.04476206214777074
870,24.405.459/0001-33,,,,,0.11411641232621896
871,24.514.900/0001-15,,,,,0.048178310108281754
872,24.572.061/0001-91,0.2870824057125065,0.9666843488661029,-0.002491791484050431,0.8117916181326701,0.023031625183450994
873,24.572.474/0001-76,-0.07376134834094153,,-0.1223497587620853,0.1883932858820095,0.04243499531116822
874,24.572.582/0001-49,0.23137114144634882,-0.8433243982577204,0.14768553828909617,-0.6577500915003077,0.016257909545670825
875,24.572.771/0001-11,0.2684042005633994,0.7803005212174553,-0.14156782051069156,-0.5410870632898015,0.02698091349716663
876,24.582.422/0001-80,-0.3018427713109182,-0.9127111805611022,0.19114567063808716,-0.3951503522427899,0.1123990660166383
877,24.582.449/0001-73,-0.6178455624920326,-0.9353365626691472,-0.08583341447192465,0.09986738748588195,0.024673871525324673
878,24.592.505/0001-50,0.35163452498341635,-0.7844824858476503,0.21446791937313645,0.061367612967927344,0.0643336568943159
879,24.623.412/0001-46,0.004160647956018495,0.9493280104187789,-0.32488413543813593,0.9312715373548602,0.020803710878513442
880,24.643.902/0001-04,-0.29312324757554437,-0.7003185637470974,0.09320065674826068,-0.7038727905812359,0.014462272884227809
881,24.669.263/0001-56,0.23709469593866028,0.48428500436600685,0.06876707751266778,-0.9136779921827627,0.023712005002068208
882,24.688.398/0001-69,-0.046503941881757764,,0.18541037495022125,0.05365933734158157,0.02752703777921099
883,24.837.071/0001-01,-0.3981688144702615,,-0.023706268932334063,0.19743692171778213,0.7797152029472023
884,24.933.519/0001-90,,,,,0.04137318675975735
885,25.036.563/0001-60,,,,,0.03727998679005357
886,25.079.446/0001-84,-0.3283156527333371,0.6784081863340277,0.1699635934981316,0.5949628251884919,0.1005877552430722
887,25.079.571/0001-94,,,,,0.009690267243357396
888,25.079.957/0001-04,0.004320632773113117,,0.0012645664487252039,0.2725929309423526,0.02253981841919225
889,25.097.639/0001-68,,,,,0.00842833536357693
890,25.098.077/0001-77,,,,,0.04242742550495531
891,25.098.109/0001-34,,,,,0.028942325623599274
892,25.140.632/0001-81,,,,,0.09186600525802684
893,25.213.355/0001-90,-0.19004442309130437,0.9968538789183921,-0.1042012451489198,0.9393870507804688,0.009959357449912127
894,25.213.405/0001-39,-0.4646041828995111,-0.8457451536711137,-0.2795261608228499,-0.8072139702576623,0.02357998795747486
895,25.224.843/0001-00,-0.2477283186795795,0.8930403111956509,0.03663897104399999,0.31261263604429157,0.18306332830260055
896,25.247.265/0001-10,0.21095583416837158,0.9686321060862824,0.08588091897709803,-0.8699483356441384,0.03552719905849158
897,25.264.021/0001-45,0.4442188987006193,-0.00447487900157895,0.2579431142549149,0.9343032197894027,0.027606464734778086
898,25.274.954/0001-13,-0.3099689466604459,,0.05004516789992051,0.032343151875526936,0.015328069151366136
